blink_data,blink_tick_ms,epoch
62.0,927908.922,1582415702.000922
62.0,927908.923,1582415702.000923
62.0,927908.924,1582415702.000924
62.0,927908.925,1582415702.000925
62.0,927908.926,1582415702.000926
62.0,927908.927,1582415702.000927
62.0,927908.928,1582415702.000928
62.0,927908.929,1582415702.000929
62.0,927908.93,1582415702.00093
62.0,927908.931,1582415702.000931
62.0,927908.932,1582415702.000932
62.0,927908.933,1582415702.000933
62.0,927908.934,1582415702.000934
62.0,927908.935,1582415702.000935
62.0,927908.936,1582415702.000936
62.0,927908.937,1582415702.000937
62.0,927908.938,1582415702.000938
62.0,927908.939,1582415702.000939
62.0,927908.94,1582415702.00094
62.0,927908.941,1582415702.000941
62.0,927908.942,1582415702.000942
62.0,927908.943,1582415702.000943
62.0,927908.944,1582415702.000944
62.0,927908.945,1582415702.000945
62.0,927908.946,1582415702.000946
62.0,927908.947,1582415702.000947
62.0,927908.948,1582415702.000948
62.0,927908.949,1582415702.000949
62.0,927908.95,1582415702.00095
62.0,927908.951,1582415702.000951
62.0,927908.952,1582415702.000952
62.0,927908.953,1582415702.000953
62.0,927908.954,1582415702.000954
62.0,927908.955,1582415702.000955
62.0,927908.956,1582415702.000956
62.0,927908.957,1582415702.000957
62.0,927908.958,1582415702.000958
62.0,927908.959,1582415702.000959
62.0,927908.96,1582415702.00096
62.0,927908.961,1582415702.000961
62.0,927908.962,1582415702.000962
62.0,927908.963,1582415702.000963
62.0,927908.964,1582415702.000964
62.0,927908.965,1582415702.000965
62.0,927908.966,1582415702.000966
62.0,927908.967,1582415702.000967
62.0,927908.968,1582415702.000968
62.0,927908.969,1582415702.000969
62.0,927908.97,1582415702.00097
62.0,927908.971,1582415702.000971
62.0,927908.972,1582415702.000972
62.0,927908.973,1582415702.000973
62.0,927908.974,1582415702.000974
62.0,927908.975,1582415702.000975
62.0,927908.976,1582415702.000976
62.0,927908.977,1582415702.000977
62.0,927908.978,1582415702.000978
62.0,927908.979,1582415702.000979
62.0,927908.98,1582415702.00098
62.0,927908.981,1582415702.000981
62.0,927908.982,1582415702.000982
62.0,927908.983,1582415702.000983
62.0,927908.984,1582415702.000984
62.0,927908.985,1582415702.000985
62.0,927908.986,1582415702.000986
62.0,927908.987,1582415702.000987
62.0,927908.988,1582415702.000988
62.0,927908.989,1582415702.000989
62.0,927908.99,1582415702.00099
62.0,927908.991,1582415702.000991
62.0,927908.992,1582415702.000992
62.0,927908.993,1582415702.000993
62.0,927908.994,1582415702.000994
62.0,927908.995,1582415702.000995
62.0,927908.996,1582415702.000996
62.0,927908.997,1582415702.000997
62.0,927908.998,1582415702.000998
62.0,927908.999,1582415702.000999
62.0,927909.0,1582415702.001
62.0,928008.901,1582415702.001901
62.0,928008.902,1582415702.001902
62.0,928008.903,1582415702.001903
62.0,928008.904,1582415702.001904
62.0,928008.905,1582415702.001905
62.0,928008.906,1582415702.001906
62.0,928008.907,1582415702.001907
62.0,928008.908,1582415702.001908
62.0,928008.909,1582415702.001909
62.0,928008.91,1582415702.00191
62.0,928008.911,1582415702.001911
62.0,928008.912,1582415702.001912
62.0,928008.913,1582415702.001913
62.0,928008.914,1582415702.001914
62.0,928008.915,1582415702.001915
62.0,928008.916,1582415702.001916
62.0,928008.917,1582415702.001917
62.0,928008.918,1582415702.001918
62.0,928008.919,1582415702.001919
62.0,928008.92,1582415702.00192
62.0,928008.921,1582415702.001921
62.0,928008.922,1582415702.001922
62.0,928008.923,1582415702.001923
62.0,928008.924,1582415702.001924
62.0,928008.925,1582415702.001925
62.0,928008.926,1582415702.001926
62.0,928008.927,1582415702.001927
62.0,928008.928,1582415702.001928
62.0,928008.929,1582415702.001929
62.0,928008.93,1582415702.00193
62.0,928008.931,1582415702.001931
62.0,928008.932,1582415702.001932
62.0,928008.933,1582415702.001933
62.0,928008.934,1582415702.001934
62.0,928008.935,1582415702.001935
62.0,928008.936,1582415702.001936
62.0,928008.937,1582415702.001937
62.0,928008.938,1582415702.001938
62.0,928008.939,1582415702.001939
62.0,928008.94,1582415702.00194
62.0,928008.941,1582415702.001941
62.0,928008.942,1582415702.001942
62.0,928008.943,1582415702.001943
62.0,928008.944,1582415702.001944
62.0,928008.945,1582415702.001945
62.0,928008.946,1582415702.001946
62.0,928008.947,1582415702.001947
62.0,928008.948,1582415702.001948
62.0,928008.949,1582415702.001949
62.0,928008.95,1582415702.00195
62.0,928008.951,1582415702.001951
62.0,928008.952,1582415702.001952
62.0,928008.953,1582415702.001953
62.0,928008.954,1582415702.001954
62.0,928008.955,1582415702.001955
62.0,928008.956,1582415702.001956
62.0,928008.957,1582415702.001957
62.0,928008.958,1582415702.001958
62.0,928008.959,1582415702.001959
62.0,928008.96,1582415702.00196
62.0,928008.961,1582415702.001961
62.0,928008.962,1582415702.001962
62.0,928008.963,1582415702.001963
62.0,928008.964,1582415702.001964
62.0,928008.965,1582415702.001965
62.0,928008.966,1582415702.001966
62.0,928008.967,1582415702.001967
62.0,928008.968,1582415702.001968
62.0,928008.969,1582415702.001969
62.0,928008.97,1582415702.00197
62.0,928008.971,1582415702.001971
62.0,928008.972,1582415702.001972
62.0,928008.973,1582415702.001973
62.0,928008.974,1582415702.001974
62.0,928008.975,1582415702.001975
62.0,928008.976,1582415702.001976
62.0,928008.977,1582415702.001977
62.0,928008.978,1582415702.001978
62.0,928008.979,1582415702.001979
62.0,928008.98,1582415702.00198
62.0,928008.981,1582415702.001981
62.0,928008.982,1582415702.001982
62.0,928008.983,1582415702.001983
62.0,928008.984,1582415702.001984
62.0,928008.985,1582415702.001985
62.0,928008.986,1582415702.001986
62.0,928008.987,1582415702.001987
62.0,928008.988,1582415702.001988
62.0,928008.989,1582415702.001989
62.0,928008.99,1582415702.00199
62.0,928008.991,1582415702.001991
62.0,928008.992,1582415702.001992
62.0,928008.993,1582415702.001993
62.0,928008.994,1582415702.001994
62.0,928008.995,1582415702.001995
62.0,928008.996,1582415702.001996
62.0,928008.997,1582415702.001997
62.0,928008.998,1582415702.001998
62.0,928008.999,1582415702.001999
62.0,928009.0,1582415702.002
62.0,928108.901,1582415702.002901
62.0,928108.902,1582415702.002902
62.0,928108.903,1582415702.002903
62.0,928108.904,1582415702.002904
62.0,928108.905,1582415702.002905
62.0,928108.906,1582415702.002906
62.0,928108.907,1582415702.002907
62.0,928108.908,1582415702.002908
62.0,928108.909,1582415702.002909
62.0,928108.91,1582415702.00291
62.0,928108.911,1582415702.002911
62.0,928108.912,1582415702.002912
62.0,928108.913,1582415702.002913
62.0,928108.914,1582415702.002914
62.0,928108.915,1582415702.002915
62.0,928108.916,1582415702.002916
62.0,928108.917,1582415702.002917
62.0,928108.918,1582415702.002918
62.0,928108.919,1582415702.002919
62.0,928108.92,1582415702.00292
62.0,928108.921,1582415702.002921
62.0,928108.922,1582415702.002922
62.0,928108.923,1582415702.002923
62.0,928108.924,1582415702.002924
62.0,928108.925,1582415702.002925
62.0,928108.926,1582415702.002926
62.0,928108.927,1582415702.002927
62.0,928108.928,1582415702.002928
62.0,928108.929,1582415702.002929
62.0,928108.93,1582415702.00293
62.0,928108.931,1582415702.002931
62.0,928108.932,1582415702.002932
62.0,928108.933,1582415702.002933
62.0,928108.934,1582415702.002934
62.0,928108.935,1582415702.002935
62.0,928108.936,1582415702.002936
62.0,928108.937,1582415702.002937
62.0,928108.938,1582415702.002938
62.0,928108.939,1582415702.002939
62.0,928108.94,1582415702.00294
62.0,928108.941,1582415702.002941
62.0,928108.942,1582415702.002942
62.0,928108.943,1582415702.002943
62.0,928108.944,1582415702.002944
62.0,928108.945,1582415702.002945
62.0,928108.946,1582415702.002946
62.0,928108.947,1582415702.002947
62.0,928108.948,1582415702.002948
62.0,928108.949,1582415702.002949
62.0,928108.95,1582415702.00295
62.0,928108.951,1582415702.002951
62.0,928108.952,1582415702.002952
62.0,928108.953,1582415702.002953
62.0,928108.954,1582415702.002954
62.0,928108.955,1582415702.002955
62.0,928108.956,1582415702.002956
62.0,928108.957,1582415702.002957
62.0,928108.958,1582415702.002958
62.0,928108.959,1582415702.002959
62.0,928108.96,1582415702.00296
62.0,928108.961,1582415702.002961
62.0,928108.962,1582415702.002962
62.0,928108.963,1582415702.002963
62.0,928108.964,1582415702.002964
62.0,928108.965,1582415702.002965
62.0,928108.966,1582415702.002966
62.0,928108.967,1582415702.002967
62.0,928108.968,1582415702.002968
62.0,928108.969,1582415702.002969
62.0,928108.97,1582415702.00297
62.0,928108.971,1582415702.002971
62.0,928108.972,1582415702.002972
62.0,928108.973,1582415702.002973
62.0,928108.974,1582415702.002974
62.0,928108.975,1582415702.002975
62.0,928108.976,1582415702.002976
62.0,928108.977,1582415702.002977
62.0,928108.978,1582415702.002978
62.0,928108.979,1582415702.002979
62.0,928108.98,1582415702.00298
62.0,928108.981,1582415702.002981
62.0,928108.982,1582415702.002982
62.0,928108.983,1582415702.002983
62.0,928108.984,1582415702.002984
62.0,928108.985,1582415702.002985
62.0,928108.986,1582415702.002986
62.0,928108.987,1582415702.002987
62.0,928108.988,1582415702.002988
62.0,928108.989,1582415702.002989
62.0,928108.99,1582415702.00299
62.0,928108.991,1582415702.002991
62.0,928108.992,1582415702.002992
62.0,928108.993,1582415702.002993
62.0,928108.994,1582415702.002994
62.0,928108.995,1582415702.002995
62.0,928108.996,1582415702.002996
62.0,928108.997,1582415702.002997
62.0,928108.998,1582415702.002998
62.0,928108.999,1582415702.002999
62.0,928109.0,1582415702.003
62.0,928208.901,1582415702.003901
62.0,928208.902,1582415702.003902
62.0,928208.903,1582415702.003903
62.0,928208.904,1582415702.003904
62.0,928208.905,1582415702.003905
62.0,928208.906,1582415702.003906
62.0,928208.907,1582415702.003907
62.0,928208.908,1582415702.003908
62.0,928208.909,1582415702.003909
62.0,928208.91,1582415702.00391
62.0,928208.911,1582415702.003911
62.0,928208.912,1582415702.003912
62.0,928208.913,1582415702.003913
62.0,928208.914,1582415702.003914
62.0,928208.915,1582415702.003915
62.0,928208.916,1582415702.003916
62.0,928208.917,1582415702.003917
62.0,928208.918,1582415702.003918
62.0,928208.919,1582415702.003919
62.0,928208.92,1582415702.00392
62.0,928208.921,1582415702.003921
62.0,928208.922,1582415702.003922
62.0,928208.923,1582415702.003923
62.0,928208.924,1582415702.003924
62.0,928208.925,1582415702.003925
62.0,928208.926,1582415702.003926
62.0,928208.927,1582415702.003927
62.0,928208.928,1582415702.003928
62.0,928208.929,1582415702.003929
62.0,928208.93,1582415702.00393
62.0,928208.931,1582415702.003931
62.0,928208.932,1582415702.003932
62.0,928208.933,1582415702.003933
62.0,928208.934,1582415702.003934
62.0,928208.935,1582415702.003935
62.0,928208.936,1582415702.003936
62.0,928208.937,1582415702.003937
62.0,928208.938,1582415702.003938
62.0,928208.939,1582415702.003939
62.0,928208.94,1582415702.00394
62.0,928208.941,1582415702.003941
62.0,928208.942,1582415702.003942
62.0,928208.943,1582415702.003943
62.0,928208.944,1582415702.003944
62.0,928208.945,1582415702.003945
62.0,928208.946,1582415702.003946
62.0,928208.947,1582415702.003947
62.0,928208.948,1582415702.003948
62.0,928208.949,1582415702.003949
62.0,928208.95,1582415702.00395
62.0,928208.951,1582415702.003951
62.0,928208.952,1582415702.003952
62.0,928208.953,1582415702.003953
62.0,928208.954,1582415702.003954
62.0,928208.955,1582415702.003955
62.0,928208.956,1582415702.003956
62.0,928208.957,1582415702.003957
62.0,928208.958,1582415702.003958
62.0,928208.959,1582415702.003959
62.0,928208.96,1582415702.00396
62.0,928208.961,1582415702.003961
62.0,928208.962,1582415702.003962
62.0,928208.963,1582415702.003963
62.0,928208.964,1582415702.003964
62.0,928208.965,1582415702.003965
62.0,928208.966,1582415702.003966
62.0,928208.967,1582415702.003967
62.0,928208.968,1582415702.003968
62.0,928208.969,1582415702.003969
62.0,928208.97,1582415702.00397
62.0,928208.971,1582415702.003971
62.0,928208.972,1582415702.003972
62.0,928208.973,1582415702.003973
62.0,928208.974,1582415702.003974
62.0,928208.975,1582415702.003975
62.0,928208.976,1582415702.003976
62.0,928208.977,1582415702.003977
62.0,928208.978,1582415702.003978
62.0,928208.979,1582415702.003979
62.0,928208.98,1582415702.00398
62.0,928208.981,1582415702.003981
62.0,928208.982,1582415702.003982
62.0,928208.983,1582415702.003983
62.0,928208.984,1582415702.003984
62.0,928208.985,1582415702.003985
62.0,928208.986,1582415702.003986
62.0,928208.987,1582415702.003987
62.0,928208.988,1582415702.003988
62.0,928208.989,1582415702.003989
62.0,928208.99,1582415702.00399
62.0,928208.991,1582415702.003991
62.0,928208.992,1582415702.003992
62.0,928208.993,1582415702.003993
62.0,928208.994,1582415702.003994
62.0,928208.995,1582415702.003995
62.0,928208.996,1582415702.003996
62.0,928208.997,1582415702.003997
62.0,928208.998,1582415702.003998
62.0,928208.999,1582415702.003999
62.0,928209.0,1582415702.004
62.0,928308.901,1582415702.004901
62.0,928308.902,1582415702.004902
62.0,928308.903,1582415702.004903
62.0,928308.904,1582415702.004904
62.0,928308.905,1582415702.004905
62.0,928308.906,1582415702.004906
62.0,928308.907,1582415702.004907
62.0,928308.908,1582415702.004908
62.0,928308.909,1582415702.004909
62.0,928308.91,1582415702.00491
62.0,928308.911,1582415702.004911
62.0,928308.912,1582415702.004912
62.0,928308.913,1582415702.004913
62.0,928308.914,1582415702.004914
62.0,928308.915,1582415702.004915
62.0,928308.916,1582415702.004916
62.0,928308.917,1582415702.004917
62.0,928308.918,1582415702.004918
62.0,928308.919,1582415702.004919
62.0,928308.92,1582415702.00492
62.0,928308.921,1582415702.004921
62.0,928308.922,1582415702.004922
62.0,928308.923,1582415702.004923
62.0,928308.924,1582415702.004924
62.0,928308.925,1582415702.004925
62.0,928308.926,1582415702.004926
62.0,928308.927,1582415702.004927
62.0,928308.928,1582415702.004928
62.0,928308.929,1582415702.004929
62.0,928308.93,1582415702.00493
62.0,928308.931,1582415702.004931
62.0,928308.932,1582415702.004932
62.0,928308.933,1582415702.004933
62.0,928308.934,1582415702.004934
62.0,928308.935,1582415702.004935
62.0,928308.936,1582415702.004936
62.0,928308.937,1582415702.004937
62.0,928308.938,1582415702.004938
62.0,928308.939,1582415702.004939
62.0,928308.94,1582415702.00494
62.0,928308.941,1582415702.004941
62.0,928308.942,1582415702.004942
62.0,928308.943,1582415702.004943
62.0,928308.944,1582415702.004944
62.0,928308.945,1582415702.004945
62.0,928308.946,1582415702.004946
62.0,928308.947,1582415702.004947
62.0,928308.948,1582415702.004948
62.0,928308.949,1582415702.004949
62.0,928308.95,1582415702.00495
62.0,928308.951,1582415702.004951
62.0,928308.952,1582415702.004952
62.0,928308.953,1582415702.004953
62.0,928308.954,1582415702.004954
62.0,928308.955,1582415702.004955
62.0,928308.956,1582415702.004956
62.0,928308.957,1582415702.004957
62.0,928308.958,1582415702.004958
62.0,928308.959,1582415702.004959
62.0,928308.96,1582415702.00496
62.0,928308.961,1582415702.004961
62.0,928308.962,1582415702.004962
62.0,928308.963,1582415702.004963
62.0,928308.964,1582415702.004964
62.0,928308.965,1582415702.004965
62.0,928308.966,1582415702.004966
62.0,928308.967,1582415702.004967
62.0,928308.968,1582415702.004968
62.0,928308.969,1582415702.004969
62.0,928308.97,1582415702.00497
62.0,928308.971,1582415702.004971
62.0,928308.972,1582415702.004972
62.0,928308.973,1582415702.004973
62.0,928308.974,1582415702.004974
62.0,928308.975,1582415702.004975
62.0,928308.976,1582415702.004976
62.0,928308.977,1582415702.004977
62.0,928308.978,1582415702.004978
62.0,928308.979,1582415702.004979
62.0,928308.98,1582415702.00498
62.0,928308.981,1582415702.004981
62.0,928308.982,1582415702.004982
62.0,928308.983,1582415702.004983
62.0,928308.984,1582415702.004984
62.0,928308.985,1582415702.004985
62.0,928308.986,1582415702.004986
62.0,928308.987,1582415702.004987
62.0,928308.988,1582415702.004988
62.0,928308.989,1582415702.004989
62.0,928308.99,1582415702.00499
62.0,928308.991,1582415702.004991
62.0,928308.992,1582415702.004992
62.0,928308.993,1582415702.004993
62.0,928308.994,1582415702.004994
62.0,928308.995,1582415702.004995
62.0,928308.996,1582415702.004996
62.0,928308.997,1582415702.004997
62.0,928308.998,1582415702.004998
62.0,928308.999,1582415702.004999
62.0,928309.0,1582415702.005
62.0,928408.901,1582415702.005901
62.0,928408.902,1582415702.005902
62.0,928408.903,1582415702.005903
62.0,928408.904,1582415702.005904
62.0,928408.905,1582415702.005905
62.0,928408.906,1582415702.005906
62.0,928408.907,1582415702.005907
62.0,928408.908,1582415702.005908
62.0,928408.909,1582415702.005909
62.0,928408.91,1582415702.00591
62.0,928408.911,1582415702.005911
62.0,928408.912,1582415702.005912
62.0,928408.913,1582415702.005913
62.0,928408.914,1582415702.005914
62.0,928408.915,1582415702.005915
62.0,928408.916,1582415702.005916
62.0,928408.917,1582415702.005917
62.0,928408.918,1582415702.005918
62.0,928408.919,1582415702.005919
62.0,928408.92,1582415702.00592
62.0,928408.921,1582415702.005921
62.0,928408.922,1582415702.005922
62.0,928408.923,1582415702.005923
62.0,928408.924,1582415702.005924
62.0,928408.925,1582415702.005925
62.0,928408.926,1582415702.005926
62.0,928408.927,1582415702.005927
62.0,928408.928,1582415702.005928
62.0,928408.929,1582415702.005929
62.0,928408.93,1582415702.00593
62.0,928408.931,1582415702.005931
62.0,928408.932,1582415702.005932
