blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 664)","('temple_therm', 3763)","('temple_tick_ms', 21281)","('nose_temp', 1122)","('nose_therm', 1570)","('nose_tick_ms', 21231)","('parsed_sec_tick_ms', 21382)","('parsed_sec_epoch', 946684826)","('quatI', -0.3902587890625)","('quatJ', -0.63702392578125)","('quatK', -0.295654296875)","('quatReal', 0.59539794921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 21658)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22050)","('epoch', 1581714730)",1581642748.1943634
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 670)","('temple_therm', 3761)","('temple_tick_ms', 21381)","('nose_temp', 1125)","('nose_therm', 1571)","('nose_tick_ms', 21331)","('parsed_sec_tick_ms', 21382)","('parsed_sec_epoch', 946684826)","('quatI', -0.5208740234375)","('quatJ', -0.53387451171875)","('quatK', -0.417236328125)","('quatReal', 0.51922607421875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 21857)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22153)","('epoch', 1581714730)",1581642748.3012834
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 665)","('temple_therm', 3761)","('temple_tick_ms', 21481)","('nose_temp', 1127)","('nose_therm', 1572)","('nose_tick_ms', 21431)","('parsed_sec_tick_ms', 21882)","('parsed_sec_epoch', 946684826)","('quatI', -0.53814697265625)","('quatJ', -0.51116943359375)","('quatK', -0.44580078125)","('quatReal', 0.5003662109375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 21958)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22252)","('epoch', 1581714730)",1581642748.4051569
"('blink_data', b'\xe0\xd2\xc8\xc0\xc2\xbc\xb8\xb6\xb4\xb2\xb1\xb0\xaf\xaf\xae\xae\xae\xae\xae\xae\xae\xae\xae\xae\xae\xae\xae\xaf\xae\xae\xae\xad\xae\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xae\xae\xad\xae\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 22273)","('blink_payload_ID', 8630)","('temple_temp', 666)","('temple_therm', 3757)","('temple_tick_ms', 21581)","('nose_temp', 1127)","('nose_therm', 1571)","('nose_tick_ms', 21531)","('parsed_sec_tick_ms', 21882)","('parsed_sec_epoch', 946684826)","('quatI', -0.53924560546875)","('quatJ', -0.50115966796875)","('quatK', -0.46710205078125)","('quatReal', 0.48974609375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22057)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22357)","('epoch', 1581714730)",1581642748.5082717
"('blink_data', b'\xad\xad\xad\xad\xae\xad\xae\xae\xae\xad\xae\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xae\xad\xad\xae\xad\xad\xad\xae\xad\xae\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae')","('blink_tick_ms', 22273)","('blink_payload_ID', 8631)","('temple_temp', 669)","('temple_therm', 3757)","('temple_tick_ms', 21681)","('nose_temp', 1130)","('nose_therm', 1572)","('nose_tick_ms', 21631)","('parsed_sec_tick_ms', 21882)","('parsed_sec_epoch', 946684826)","('quatI', -0.53509521484375)","('quatJ', -0.5020751953125)","('quatK', -0.47857666015625)","('quatReal', 0.48223876953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22157)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22460)","('epoch', 1581714730)",1581642748.6131113
"('blink_data', b'\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb1\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xae\xad')","('blink_tick_ms', 22273)","('blink_payload_ID', 8632)","('temple_temp', 677)","('temple_therm', 3763)","('temple_tick_ms', 21781)","('nose_temp', 1147)","('nose_therm', 1572)","('nose_tick_ms', 21731)","('parsed_sec_tick_ms', 21882)","('parsed_sec_epoch', 946684826)","('quatI', -0.53033447265625)","('quatJ', -0.50286865234375)","('quatK', -0.485107421875)","('quatReal', 0.48016357421875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22256)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22562)","('epoch', 1581714730)",1581642748.7081418
"('blink_data', b'\xa7\xa9\xaa\xaa\xb2\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb1\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb2\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 22273)","('blink_payload_ID', 8633)","('temple_temp', 680)","('temple_therm', 3765)","('temple_tick_ms', 21881)","('nose_temp', 1158)","('nose_therm', 1572)","('nose_tick_ms', 21831)","('parsed_sec_tick_ms', 21882)","('parsed_sec_epoch', 946684826)","('quatI', -0.5228271484375)","('quatJ', -0.5098876953125)","('quatK', -0.4854736328125)","('quatReal', 0.48065185546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22356)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22665)","('epoch', 1581714730)",1581642748.8121216
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xa9\xaa\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xac\xa7\xa8\xa9\xaa\xb0\xaf\xaf\xae\xae\xad\xad\xad\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xab\xab\xab\xab\xab\xab\xab\xab\xa6\xa7\xa8\xa8\xae\xad\xac\xac\xac\xab\xab\xab\xab')","('blink_tick_ms', 22273)","('blink_payload_ID', 8634)","('temple_temp', 685)","('temple_therm', 3763)","('temple_tick_ms', 21981)","('nose_temp', 1158)","('nose_therm', 1571)","('nose_tick_ms', 21931)","('parsed_sec_tick_ms', 22382)","('parsed_sec_epoch', 946684827)","('quatI', -0.50897216796875)","('quatJ', -0.52825927734375)","('quatK', -0.47076416015625)","('quatReal', 0.49017333984375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22456)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22768)","('epoch', 1581714730)",1581642748.9127383
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 687)","('temple_therm', 3765)","('temple_tick_ms', 22081)","('nose_temp', 1145)","('nose_therm', 1571)","('nose_tick_ms', 22031)","('parsed_sec_tick_ms', 22382)","('parsed_sec_epoch', 946684827)","('quatI', -0.49560546875)","('quatJ', -0.5565185546875)","('quatK', -0.43402099609375)","('quatReal', 0.50616455078125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22556)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22871)","('epoch', 1581714730)",1581642749.01685
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 687)","('temple_therm', 3763)","('temple_tick_ms', 22181)","('nose_temp', 1137)","('nose_therm', 1572)","('nose_tick_ms', 22131)","('parsed_sec_tick_ms', 22382)","('parsed_sec_epoch', 946684827)","('quatI', -0.47802734375)","('quatJ', -0.58477783203125)","('quatK', -0.392822265625)","('quatReal', 0.52459716796875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22655)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 21955)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 22975)","('epoch', 1581714730)",1581642749.1248507
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 683)","('temple_therm', 3763)","('temple_tick_ms', 22281)","('nose_temp', 1130)","('nose_therm', 1571)","('nose_tick_ms', 22231)","('parsed_sec_tick_ms', 22382)","('parsed_sec_epoch', 946684827)","('quatI', -0.4547119140625)","('quatJ', -0.6029052734375)","('quatK', -0.361083984375)","('quatReal', 0.547119140625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22755)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23078)","('epoch', 1581714730)",1581642749.2258499
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 665)","('temple_therm', 3745)","('temple_tick_ms', 22381)","('nose_temp', 1126)","('nose_therm', 1572)","('nose_tick_ms', 22331)","('parsed_sec_tick_ms', 22382)","('parsed_sec_epoch', 946684827)","('quatI', -0.43060302734375)","('quatJ', -0.61181640625)","('quatK', -0.32989501953125)","('quatReal', 0.57574462890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22855)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23181)","('epoch', 1581714730)",1581642749.325527
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 650)","('temple_therm', 3762)","('temple_tick_ms', 22481)","('nose_temp', 1123)","('nose_therm', 1571)","('nose_tick_ms', 22431)","('parsed_sec_tick_ms', 22882)","('parsed_sec_epoch', 946684828)","('quatI', -0.4033203125)","('quatJ', -0.61962890625)","('quatK', -0.29986572265625)","('quatReal', 0.6029052734375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 22955)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23284)","('epoch', 1581714730)",1581642749.4355295
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 639)","('temple_therm', 3759)","('temple_tick_ms', 22581)","('nose_temp', 1123)","('nose_therm', 1572)","('nose_tick_ms', 22531)","('parsed_sec_tick_ms', 22882)","('parsed_sec_epoch', 946684828)","('quatI', -0.37811279296875)","('quatJ', -0.6319580078125)","('quatK', -0.26959228515625)","('quatReal', 0.6204833984375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 23054)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23387)","('epoch', 1581714730)",1581642749.540037
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 643)","('temple_therm', 3759)","('temple_tick_ms', 22681)","('nose_temp', 1130)","('nose_therm', 1572)","('nose_tick_ms', 22631)","('parsed_sec_tick_ms', 22882)","('parsed_sec_epoch', 946684828)","('quatI', -0.35638427734375)","('quatJ', -0.65399169921875)","('quatK', -0.22882080078125)","('quatReal', 0.6268310546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 23154)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23489)","('epoch', 1581714730)",1581642749.648049
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 651)","('temple_therm', 3759)","('temple_tick_ms', 22781)","('nose_temp', 1141)","('nose_therm', 1572)","('nose_tick_ms', 22731)","('parsed_sec_tick_ms', 22882)","('parsed_sec_epoch', 946684828)","('quatI', -0.333251953125)","('quatJ', -0.66546630859375)","('quatK', -0.17645263671875)","('quatReal', 0.6441650390625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 23254)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23592)","('epoch', 1581714730)",1581642749.7404928
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 653)","('temple_therm', 3755)","('temple_tick_ms', 22881)","('nose_temp', 1150)","('nose_therm', 1572)","('nose_tick_ms', 22831)","('parsed_sec_tick_ms', 22882)","('parsed_sec_epoch', 946684828)","('quatI', -0.29791259765625)","('quatJ', -0.66668701171875)","('quatK', -0.1259765625)","('quatReal', 0.6715087890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 23354)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23695)","('epoch', 1581714730)",1581642749.842304
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 648)","('temple_therm', 3765)","('temple_tick_ms', 22981)","('nose_temp', 1152)","('nose_therm', 1571)","('nose_tick_ms', 22931)","('parsed_sec_tick_ms', 23382)","('parsed_sec_epoch', 946684828)","('quatI', -0.2550048828125)","('quatJ', -0.66455078125)","('quatK', -0.073974609375)","('quatReal', 0.698486328125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 23454)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23798)","('epoch', 1581714730)",1581642749.9423366
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 640)","('temple_therm', 3770)","('temple_tick_ms', 23081)","('nose_temp', 1150)","('nose_therm', 1571)","('nose_tick_ms', 23031)","('parsed_sec_tick_ms', 23382)","('parsed_sec_epoch', 946684828)","('quatI', -0.21197509765625)","('quatJ', -0.6685791015625)","('quatK', -0.02996826171875)","('quatReal', 0.71209716796875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 23554)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 22935)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 23901)","('epoch', 1581714730)",1581642750.044506
