blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x04\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05')","('blink_tick_ms', 113675)","('blink_payload_ID', 920)","('temple_temp', 1867)","('temple_therm', 1837)","('temple_tick_ms', 113615)","('nose_temp', 2493)","('nose_therm', 1825)","('nose_tick_ms', 113565)","('parsed_sec_tick_ms', 113621)","('parsed_sec_epoch', 946684934)","('quatI', -0.2525634765625)","('quatJ', -0.3441162109375)","('quatK', -0.15533447265625)","('quatReal', 0.890869140625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 114390)","('activityConfidence', b'\x01\x01\x00\x03_\x00\x00\x00\x00')","('tick_ms_activity', 113709)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 114645)","('epoch', 1616015608)",1616015652.5484867
"('blink_data', b'\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05')","('blink_tick_ms', 113775)","('blink_payload_ID', 921)","('temple_temp', 1869)","('temple_therm', 1837)","('temple_tick_ms', 113716)","('nose_temp', 2497)","('nose_therm', 1824)","('nose_tick_ms', 113665)","('parsed_sec_tick_ms', 114121)","('parsed_sec_epoch', 946684935)","('quatI', -0.22808837890625)","('quatJ', -0.360595703125)","('quatK', -0.08795166015625)","('quatReal', 0.90008544921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 114489)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 114703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 114749)","('epoch', 1616015608)",1616015653.0041168
"('blink_data', b'\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x05\x06\x06\x06\x06\x06\x06\x06\x06\x06\x06\x06\x06\x07\x07\x07\x07\x07\x07\x07\x07\x07\x07\x08\x08\x08\x08\x08\x08\x08')","('blink_tick_ms', 114075)","('blink_payload_ID', 924)","('temple_temp', 1870)","('temple_therm', 1840)","('temple_tick_ms', 114015)","('nose_temp', 2490)","('nose_therm', 1824)","('nose_tick_ms', 113965)","('parsed_sec_tick_ms', 114121)","('parsed_sec_epoch', 946684935)","('quatI', -0.22076416015625)","('quatJ', -0.34832763671875)","('quatK', -0.0159912109375)","('quatReal', 0.91082763671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 114789)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 114703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 115054)","('epoch', 1616015608)",1616015653.6269739
"('blink_data', b'\x08\x08\x08\x08\x08\t\t\t\t\t\t\t\t\t\t\t\t\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 114175)","('blink_payload_ID', 925)","('temple_temp', 1832)","('temple_therm', 1841)","('temple_tick_ms', 114215)","('nose_temp', 2364)","('nose_therm', 1825)","('nose_tick_ms', 114165)","('parsed_sec_tick_ms', 114621)","('parsed_sec_epoch', 946684936)","('quatI', -0.2071533203125)","('quatJ', -0.33282470703125)","('quatK', -0.00396728515625)","('quatReal', 0.919921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 114890)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 114703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 115155)","('epoch', 1616015608)",1616015654.2768013
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0b\x0b\x0c\x0c\x0b\x0c\x0c\x0b\x0c\x0b\x0c\x0b\x0c\x0c\x0c\x0c\x0b\x0b\x0c\x0c\x0b\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0b\x0b\x0b\x0c\x0b\x0c\x0c\x0c\x0b\x0c\x0c\x0b\x0c\x0c\x0b\x0c\x0b\x0c\x0b\x0b\x0c\x0c\x0b\x0b\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0b\x0b\x0b\x0b\x0c\x0b\x0c\x0b\x0c\x0b\x0c\x0b\x0b\x0b\x0c\x0c\x0c\x0b\x0b\x0b\x0b\x0c\x0b\x0b\x0b')","('blink_tick_ms', 114675)","('blink_payload_ID', 930)","('temple_temp', 1705)","('temple_therm', 1839)","('temple_tick_ms', 114716)","('nose_temp', 1956)","('nose_therm', 1824)","('nose_tick_ms', 114665)","('parsed_sec_tick_ms', 115121)","('parsed_sec_epoch', 946684936)","('quatI', -0.1163330078125)","('quatJ', -0.3148193359375)","('quatK', 0.0616455078125)","('quatReal', 0.93994140625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 115390)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 114703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 115665)","('epoch', 1616015609)",1616015654.7156763
"('blink_data', b'\x0c\x0c\x0b\x0c\x0c\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0c\x0b\x0b\x0c\x0b\x0b\x0c\x0b\x0b\x0c\x0b\x0b\x0b\x0c\x0c\x0c\x0b\x0c\x0b\x0c\x0b\x0b\x0b\x0c\x0b\x0b\x0c\x0c\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0c\x0c\x0c\x0b\x0c\x0b\x0b\x0b\x0b\x0b\x0b\x0c\x0b\x0b\x0b\x0c\x0b\x0c\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0c\x0b\x0b\x0c\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0b\x0c\x0c\x0b\x0b\x0b\x0b\x0b\x0b\x0b')","('blink_tick_ms', 114775)","('blink_payload_ID', 931)","('temple_temp', 1705)","('temple_therm', 1840)","('temple_tick_ms', 114815)","('nose_temp', 1949)","('nose_therm', 1824)","('nose_tick_ms', 114765)","('parsed_sec_tick_ms', 115121)","('parsed_sec_epoch', 946684936)","('quatI', -0.11688232421875)","('quatJ', -0.31048583984375)","('quatK', 0.06365966796875)","('quatReal', 0.94122314453125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 115489)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 115703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 115770)","('epoch', 1616015610)",1616015655.2133455
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 115075)","('blink_payload_ID', 934)","('temple_temp', 1683)","('temple_therm', 1839)","('temple_tick_ms', 115115)","('nose_temp', 2001)","('nose_therm', 1824)","('nose_tick_ms', 115065)","('parsed_sec_tick_ms', 115121)","('parsed_sec_epoch', 946684936)","('quatI', -0.11224365234375)","('quatJ', -0.28753662109375)","('quatK', 0.02972412109375)","('quatReal', 0.95068359375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 115689)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 115703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 116076)","('epoch', 1616015610)",1616015655.6815054
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 115275)","('blink_payload_ID', 936)","('temple_temp', 1685)","('temple_therm', 1839)","('temple_tick_ms', 115315)","('nose_temp', 2045)","('nose_therm', 1827)","('nose_tick_ms', 115265)","('parsed_sec_tick_ms', 115621)","('parsed_sec_epoch', 946684937)","('quatI', -0.11962890625)","('quatJ', -0.27508544921875)","('quatK', 0.0064697265625)","('quatReal', 0.95391845703125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 115890)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 115703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 116278)","('epoch', 1616015611)",1616015656.1624897
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0b\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 115575)","('blink_payload_ID', 939)","('temple_temp', 1689)","('temple_therm', 1840)","('temple_tick_ms', 115615)","('nose_temp', 2059)","('nose_therm', 1825)","('nose_tick_ms', 115565)","('parsed_sec_tick_ms', 115621)","('parsed_sec_epoch', 946684937)","('quatI', -0.1273193359375)","('quatJ', -0.2381591796875)","('quatK', -0.02349853515625)","('quatReal', 0.96258544921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 116190)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 115703)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 116583)","('epoch', 1616015611)",1616015656.3805108
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c')","('blink_tick_ms', 115775)","('blink_payload_ID', 941)","('temple_temp', 1695)","('temple_therm', 1839)","('temple_tick_ms', 115815)","('nose_temp', 2053)","('nose_therm', 1824)","('nose_tick_ms', 115765)","('parsed_sec_tick_ms', 116121)","('parsed_sec_epoch', 946684937)","('quatI', -0.1441650390625)","('quatJ', -0.17999267578125)","('quatK', -0.07489013671875)","('quatReal', 0.97015380859375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 116390)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 116694)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 116791)","('epoch', 1616015612)",1616015656.7862859
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 116075)","('blink_payload_ID', 944)","('temple_temp', 1702)","('temple_therm', 1839)","('temple_tick_ms', 116115)","('nose_temp', 2045)","('nose_therm', 1824)","('nose_tick_ms', 116065)","('parsed_sec_tick_ms', 116121)","('parsed_sec_epoch', 946684937)","('quatI', -0.14630126953125)","('quatJ', -0.1700439453125)","('quatK', -0.114990234375)","('quatReal', 0.96771240234375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 116790)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 116694)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 117095)","('epoch', 1616015612)",1616015657.3514638
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0b\x0c')","('blink_tick_ms', 116275)","('blink_payload_ID', 946)","('temple_temp', 1721)","('temple_therm', 1839)","('temple_tick_ms', 116315)","('nose_temp', 2150)","('nose_therm', 1824)","('nose_tick_ms', 116265)","('parsed_sec_tick_ms', 116621)","('parsed_sec_epoch', 946684938)","('quatI', -0.1671142578125)","('quatJ', -0.13104248046875)","('quatK', -0.13946533203125)","('quatReal', 0.9671630859375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 116989)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 116694)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 117298)","('epoch', 1616015613)",1616015657.7216194
"('blink_data', b'\n\x0b\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t\t')","('blink_tick_ms', 116675)","('blink_payload_ID', 950)","('temple_temp', 1721)","('temple_therm', 1838)","('temple_tick_ms', 116615)","('nose_temp', 2232)","('nose_therm', 1822)","('nose_tick_ms', 116565)","('parsed_sec_tick_ms', 116621)","('parsed_sec_epoch', 946684938)","('quatI', -0.17706298828125)","('quatJ', -0.12127685546875)","('quatK', -0.1502685546875)","('quatReal', 0.965087890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 117290)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 116694)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 117602)","('epoch', 1616015613)",1616015658.0068467
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 116975)","('blink_payload_ID', 953)","('temple_temp', 1717)","('temple_therm', 1840)","('temple_tick_ms', 116915)","('nose_temp', 2257)","('nose_therm', 1824)","('nose_tick_ms', 116865)","('parsed_sec_tick_ms', 117121)","('parsed_sec_epoch', 946684938)","('quatI', -0.1787109375)","('quatJ', -0.114501953125)","('quatK', -0.15966796875)","('quatReal', 0.964111328125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 117590)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 117685)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 117910)","('epoch', 1616015614)",1616015658.2821562
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 117275)","('blink_payload_ID', 956)","('temple_temp', 1722)","('temple_therm', 1839)","('temple_tick_ms', 117215)","('nose_temp', 2388)","('nose_therm', 1825)","('nose_tick_ms', 117165)","('parsed_sec_tick_ms', 117621)","('parsed_sec_epoch', 946684939)","('quatI', -0.17645263671875)","('quatJ', -0.11993408203125)","('quatK', -0.1778564453125)","('quatReal', 0.96063232421875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 117891)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 117685)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 118214)","('epoch', 1616015614)",1616015658.598108
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 117575)","('blink_payload_ID', 959)","('temple_temp', 1726)","('temple_therm', 1839)","('temple_tick_ms', 117515)","('nose_temp', 2367)","('nose_therm', 1824)","('nose_tick_ms', 117465)","('parsed_sec_tick_ms', 117621)","('parsed_sec_epoch', 946684939)","('quatI', -0.20416259765625)","('quatJ', -0.120849609375)","('quatK', -0.1656494140625)","('quatReal', 0.95721435546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 118190)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 117685)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 118517)","('epoch', 1616015615)",1616015658.9079666
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 117675)","('blink_payload_ID', 960)","('temple_temp', 1723)","('temple_therm', 1837)","('temple_tick_ms', 117615)","('nose_temp', 2403)","('nose_therm', 1823)","('nose_tick_ms', 117565)","('parsed_sec_tick_ms', 117621)","('parsed_sec_epoch', 946684939)","('quatI', -0.215576171875)","('quatJ', -0.11346435546875)","('quatK', -0.1761474609375)","('quatReal', 0.9537353515625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 118290)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 117685)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 118618)","('epoch', 1616015615)",1616015659.1775818
