blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.098,1151538638.023902
0.0,-0.097,1151538638.023903
0.0,-0.096,1151538638.023904
0.0,-0.095,1151538638.023905
0.0,-0.094,1151538638.023906
0.0,-0.093,1151538638.023907
0.0,-0.092,1151538638.023908
0.0,-0.091,1151538638.023909
0.0,-0.09,1151538638.02391
0.0,-0.089,1151538638.023911
0.0,-0.088,1151538638.023912
0.0,-0.08700000000000001,1151538638.023913
0.0,-0.08600000000000001,1151538638.023914
0.0,-0.085,1151538638.023915
0.0,-0.084,1151538638.023916
0.0,-0.083,1151538638.023917
0.0,-0.082,1151538638.023918
0.0,-0.081,1151538638.023919
0.0,-0.08,1151538638.02392
0.0,-0.079,1151538638.023921
0.0,-0.078,1151538638.023922
0.0,-0.077,1151538638.023923
0.0,-0.076,1151538638.023924
0.0,-0.075,1151538638.023925
0.0,-0.074,1151538638.023926
0.0,-0.073,1151538638.023927
0.0,-0.07200000000000001,1151538638.023928
0.0,-0.07100000000000001,1151538638.023929
0.0,-0.07,1151538638.02393
0.0,-0.069,1151538638.023931
0.0,-0.068,1151538638.023932
0.0,-0.067,1151538638.023933
0.0,-0.066,1151538638.023934
0.0,-0.065,1151538638.023935
0.0,-0.064,1151538638.023936
0.0,-0.063,1151538638.023937
0.0,-0.062,1151538638.023938
0.0,-0.061,1151538638.023939
0.0,-0.06,1151538638.02394
0.0,-0.059000000000000004,1151538638.023941
0.0,-0.058,1151538638.023942
0.0,-0.057,1151538638.023943
0.0,-0.056,1151538638.023944
0.0,-0.055,1151538638.023945
0.0,-0.054,1151538638.023946
0.0,-0.053,1151538638.023947
0.0,-0.052000000000000005,1151538638.023948
0.0,-0.051000000000000004,1151538638.023949
0.0,-0.05,1151538638.02395
0.0,-0.049,1151538638.023951
0.0,-0.048,1151538638.023952
0.0,-0.047,1151538638.023953
0.0,-0.046,1151538638.023954
0.0,-0.045,1151538638.023955
0.0,-0.044,1151538638.023956
0.0,-0.043000000000000003,1151538638.023957
0.0,-0.042,1151538638.023958
0.0,-0.041,1151538638.023959
0.0,-0.04,1151538638.02396
0.0,-0.039,1151538638.023961
0.0,-0.038,1151538638.023962
0.0,-0.037,1151538638.023963
0.0,-0.036000000000000004,1151538638.023964
0.0,-0.035,1151538638.023965
0.0,-0.034,1151538638.023966
0.0,-0.033,1151538638.023967
0.0,-0.032,1151538638.023968
0.0,-0.031,1151538638.023969
0.0,-0.03,1151538638.02397
0.0,-0.029,1151538638.023971
0.0,-0.028,1151538638.023972
0.0,-0.027,1151538638.023973
0.0,-0.026000000000000002,1151538638.023974
0.0,-0.025,1151538638.023975
0.0,-0.024,1151538638.023976
0.0,-0.023,1151538638.023977
0.0,-0.022,1151538638.023978
0.0,-0.021,1151538638.023979
0.0,-0.02,1151538638.02398
0.0,-0.019,1151538638.023981
0.0,-0.018000000000000002,1151538638.023982
0.0,-0.017,1151538638.023983
0.0,-0.016,1151538638.023984
0.0,-0.015,1151538638.023985
0.0,-0.014,1151538638.023986
0.0,-0.013000000000000001,1151538638.023987
0.0,-0.012,1151538638.023988
0.0,-0.011,1151538638.023989
0.0,-0.01,1151538638.02399
0.0,-0.009000000000000001,1151538638.023991
0.0,-0.008,1151538638.023992
0.0,-0.007,1151538638.023993
0.0,-0.006,1151538638.023994
0.0,-0.005,1151538638.023995
0.0,-0.004,1151538638.023996
0.0,-0.003,1151538638.023997
0.0,-0.002,1151538638.023998
0.0,-0.001,1151538638.023999
0.0,0.0,1151538638.024
0.0,-0.099,1151531887.815901
0.0,-0.098,1151531887.815902
0.0,-0.097,1151531887.815903
0.0,-0.096,1151531887.815904
0.0,-0.095,1151531887.815905
0.0,-0.094,1151531887.815906
0.0,-0.093,1151531887.815907
0.0,-0.092,1151531887.815908
0.0,-0.091,1151531887.815909
0.0,-0.09,1151531887.81591
0.0,-0.089,1151531887.815911
0.0,-0.088,1151531887.815912
0.0,-0.08700000000000001,1151531887.815913
0.0,-0.08600000000000001,1151531887.815914
0.0,-0.085,1151531887.815915
0.0,-0.084,1151531887.815916
0.0,-0.083,1151531887.815917
0.0,-0.082,1151531887.815918
0.0,-0.081,1151531887.815919
0.0,-0.08,1151531887.81592
0.0,-0.079,1151531887.815921
0.0,-0.078,1151531887.815922
0.0,-0.077,1151531887.815923
0.0,-0.076,1151531887.815924
0.0,-0.075,1151531887.815925
0.0,-0.074,1151531887.815926
0.0,-0.073,1151531887.815927
0.0,-0.07200000000000001,1151531887.815928
0.0,-0.07100000000000001,1151531887.815929
0.0,-0.07,1151531887.81593
0.0,-0.069,1151531887.815931
0.0,-0.068,1151531887.815932
0.0,-0.067,1151531887.815933
0.0,-0.066,1151531887.815934
0.0,-0.065,1151531887.815935
0.0,-0.064,1151531887.815936
0.0,-0.063,1151531887.815937
0.0,-0.062,1151531887.815938
0.0,-0.061,1151531887.815939
0.0,-0.06,1151531887.81594
0.0,-0.059000000000000004,1151531887.815941
0.0,-0.058,1151531887.815942
0.0,-0.057,1151531887.815943
0.0,-0.056,1151531887.815944
0.0,-0.055,1151531887.815945
0.0,-0.054,1151531887.815946
0.0,-0.053,1151531887.815947
0.0,-0.052000000000000005,1151531887.815948
0.0,-0.051000000000000004,1151531887.815949
0.0,-0.05,1151531887.81595
0.0,-0.049,1151531887.815951
0.0,-0.048,1151531887.815952
0.0,-0.047,1151531887.815953
0.0,-0.046,1151531887.815954
0.0,-0.045,1151531887.815955
0.0,-0.044,1151531887.815956
0.0,-0.043000000000000003,1151531887.815957
0.0,-0.042,1151531887.815958
0.0,-0.041,1151531887.815959
0.0,-0.04,1151531887.81596
0.0,-0.039,1151531887.815961
0.0,-0.038,1151531887.815962
0.0,-0.037,1151531887.815963
0.0,-0.036000000000000004,1151531887.815964
0.0,-0.035,1151531887.815965
0.0,-0.034,1151531887.815966
0.0,-0.033,1151531887.815967
0.0,-0.032,1151531887.815968
0.0,-0.031,1151531887.815969
0.0,-0.03,1151531887.81597
0.0,-0.029,1151531887.815971
0.0,-0.028,1151531887.815972
0.0,-0.027,1151531887.815973
0.0,-0.026000000000000002,1151531887.815974
0.0,-0.025,1151531887.815975
0.0,-0.024,1151531887.815976
0.0,-0.023,1151531887.815977
0.0,-0.022,1151531887.815978
0.0,-0.021,1151531887.815979
0.0,-0.02,1151531887.81598
0.0,-0.019,1151531887.815981
0.0,-0.018000000000000002,1151531887.815982
0.0,-0.017,1151531887.815983
0.0,-0.016,1151531887.815984
0.0,-0.015,1151531887.815985
0.0,-0.014,1151531887.815986
0.0,-0.013000000000000001,1151531887.815987
0.0,-0.012,1151531887.815988
0.0,-0.011,1151531887.815989
0.0,-0.01,1151531887.81599
0.0,-0.009000000000000001,1151531887.815991
0.0,-0.008,1151531887.815992
0.0,-0.007,1151531887.815993
0.0,-0.006,1151531887.815994
0.0,-0.005,1151531887.815995
0.0,-0.004,1151531887.815996
0.0,-0.003,1151531887.815997
0.0,-0.002,1151531887.815998
0.0,-0.001,1151531887.815999
0.0,0.0,1151531887.816
0.0,-0.099,1151518518.471901
0.0,-0.098,1151518518.471902
0.0,-0.097,1151518518.471903
0.0,-0.096,1151518518.471904
0.0,-0.095,1151518518.471905
0.0,-0.094,1151518518.471906
0.0,-0.093,1151518518.471907
0.0,-0.092,1151518518.471908
0.0,-0.091,1151518518.471909
0.0,-0.09,1151518518.47191
0.0,-0.089,1151518518.471911
0.0,-0.088,1151518518.471912
0.0,-0.08700000000000001,1151518518.471913
0.0,-0.08600000000000001,1151518518.471914
0.0,-0.085,1151518518.471915
0.0,-0.084,1151518518.471916
0.0,-0.083,1151518518.471917
0.0,-0.082,1151518518.471918
0.0,-0.081,1151518518.471919
0.0,-0.08,1151518518.47192
0.0,-0.079,1151518518.471921
0.0,-0.078,1151518518.471922
0.0,-0.077,1151518518.471923
0.0,-0.076,1151518518.471924
0.0,-0.075,1151518518.471925
0.0,-0.074,1151518518.471926
0.0,-0.073,1151518518.471927
0.0,-0.07200000000000001,1151518518.471928
0.0,-0.07100000000000001,1151518518.471929
0.0,-0.07,1151518518.47193
0.0,-0.069,1151518518.471931
0.0,-0.068,1151518518.471932
0.0,-0.067,1151518518.471933
0.0,-0.066,1151518518.471934
0.0,-0.065,1151518518.471935
0.0,-0.064,1151518518.471936
0.0,-0.063,1151518518.471937
0.0,-0.062,1151518518.471938
0.0,-0.061,1151518518.471939
0.0,-0.06,1151518518.47194
0.0,-0.059000000000000004,1151518518.471941
0.0,-0.058,1151518518.471942
0.0,-0.057,1151518518.471943
0.0,-0.056,1151518518.471944
0.0,-0.055,1151518518.471945
0.0,-0.054,1151518518.471946
0.0,-0.053,1151518518.471947
0.0,-0.052000000000000005,1151518518.471948
0.0,-0.051000000000000004,1151518518.471949
0.0,-0.05,1151518518.47195
0.0,-0.049,1151518518.471951
0.0,-0.048,1151518518.471952
0.0,-0.047,1151518518.471953
0.0,-0.046,1151518518.471954
0.0,-0.045,1151518518.471955
0.0,-0.044,1151518518.471956
0.0,-0.043000000000000003,1151518518.471957
0.0,-0.042,1151518518.471958
0.0,-0.041,1151518518.471959
0.0,-0.04,1151518518.47196
0.0,-0.039,1151518518.471961
0.0,-0.038,1151518518.471962
0.0,-0.037,1151518518.471963
0.0,-0.036000000000000004,1151518518.471964
0.0,-0.035,1151518518.471965
0.0,-0.034,1151518518.471966
0.0,-0.033,1151518518.471967
0.0,-0.032,1151518518.471968
0.0,-0.031,1151518518.471969
0.0,-0.03,1151518518.47197
0.0,-0.029,1151518518.471971
0.0,-0.028,1151518518.471972
0.0,-0.027,1151518518.471973
0.0,-0.026000000000000002,1151518518.471974
0.0,-0.025,1151518518.471975
0.0,-0.024,1151518518.471976
0.0,-0.023,1151518518.471977
0.0,-0.022,1151518518.471978
0.0,-0.021,1151518518.471979
0.0,-0.02,1151518518.47198
0.0,-0.019,1151518518.471981
0.0,-0.018000000000000002,1151518518.471982
0.0,-0.017,1151518518.471983
0.0,-0.016,1151518518.471984
0.0,-0.015,1151518518.471985
0.0,-0.014,1151518518.471986
0.0,-0.013000000000000001,1151518518.471987
0.0,-0.012,1151518518.471988
0.0,-0.011,1151518518.471989
0.0,-0.01,1151518518.47199
0.0,-0.009000000000000001,1151518518.471991
0.0,-0.008,1151518518.471992
0.0,-0.007,1151518518.471993
0.0,-0.006,1151518518.471994
0.0,-0.005,1151518518.471995
0.0,-0.004,1151518518.471996
0.0,-0.003,1151518518.471997
0.0,-0.002,1151518518.471998
0.0,-0.001,1151518518.471999
0.0,0.0,1151518518.472
0.0,-0.099,1151511768.263901
0.0,-0.098,1151511768.263902
0.0,-0.097,1151511768.263903
0.0,-0.096,1151511768.263904
0.0,-0.095,1151511768.263905
0.0,-0.094,1151511768.263906
0.0,-0.093,1151511768.263907
0.0,-0.092,1151511768.263908
0.0,-0.091,1151511768.263909
0.0,-0.09,1151511768.26391
0.0,-0.089,1151511768.263911
0.0,-0.088,1151511768.263912
0.0,-0.08700000000000001,1151511768.263913
0.0,-0.08600000000000001,1151511768.263914
0.0,-0.085,1151511768.263915
0.0,-0.084,1151511768.263916
0.0,-0.083,1151511768.263917
0.0,-0.082,1151511768.263918
0.0,-0.081,1151511768.263919
0.0,-0.08,1151511768.26392
0.0,-0.079,1151511768.263921
0.0,-0.078,1151511768.263922
0.0,-0.077,1151511768.263923
0.0,-0.076,1151511768.263924
0.0,-0.075,1151511768.263925
0.0,-0.074,1151511768.263926
0.0,-0.073,1151511768.263927
0.0,-0.07200000000000001,1151511768.263928
0.0,-0.07100000000000001,1151511768.263929
0.0,-0.07,1151511768.26393
0.0,-0.069,1151511768.263931
0.0,-0.068,1151511768.263932
0.0,-0.067,1151511768.263933
0.0,-0.066,1151511768.263934
0.0,-0.065,1151511768.263935
0.0,-0.064,1151511768.263936
0.0,-0.063,1151511768.263937
0.0,-0.062,1151511768.263938
0.0,-0.061,1151511768.263939
0.0,-0.06,1151511768.26394
0.0,-0.059000000000000004,1151511768.263941
0.0,-0.058,1151511768.263942
0.0,-0.057,1151511768.263943
0.0,-0.056,1151511768.263944
0.0,-0.055,1151511768.263945
0.0,-0.054,1151511768.263946
0.0,-0.053,1151511768.263947
0.0,-0.052000000000000005,1151511768.263948
0.0,-0.051000000000000004,1151511768.263949
0.0,-0.05,1151511768.26395
0.0,-0.049,1151511768.263951
0.0,-0.048,1151511768.263952
0.0,-0.047,1151511768.263953
0.0,-0.046,1151511768.263954
0.0,-0.045,1151511768.263955
0.0,-0.044,1151511768.263956
0.0,-0.043000000000000003,1151511768.263957
0.0,-0.042,1151511768.263958
0.0,-0.041,1151511768.263959
0.0,-0.04,1151511768.26396
0.0,-0.039,1151511768.263961
0.0,-0.038,1151511768.263962
0.0,-0.037,1151511768.263963
0.0,-0.036000000000000004,1151511768.263964
0.0,-0.035,1151511768.263965
0.0,-0.034,1151511768.263966
0.0,-0.033,1151511768.263967
0.0,-0.032,1151511768.263968
0.0,-0.031,1151511768.263969
0.0,-0.03,1151511768.26397
0.0,-0.029,1151511768.263971
0.0,-0.028,1151511768.263972
0.0,-0.027,1151511768.263973
0.0,-0.026000000000000002,1151511768.263974
0.0,-0.025,1151511768.263975
0.0,-0.024,1151511768.263976
0.0,-0.023,1151511768.263977
0.0,-0.022,1151511768.263978
0.0,-0.021,1151511768.263979
0.0,-0.02,1151511768.26398
0.0,-0.019,1151511768.263981
0.0,-0.018000000000000002,1151511768.263982
0.0,-0.017,1151511768.263983
0.0,-0.016,1151511768.263984
0.0,-0.015,1151511768.263985
0.0,-0.014,1151511768.263986
0.0,-0.013000000000000001,1151511768.263987
0.0,-0.012,1151511768.263988
0.0,-0.011,1151511768.263989
0.0,-0.01,1151511768.26399
0.0,-0.009000000000000001,1151511768.263991
0.0,-0.008,1151511768.263992
0.0,-0.007,1151511768.263993
0.0,-0.006,1151511768.263994
0.0,-0.005,1151511768.263995
0.0,-0.004,1151511768.263996
0.0,-0.003,1151511768.263997
0.0,-0.002,1151511768.263998
0.0,-0.001,1151511768.263999
0.0,0.0,1151511768.264
0.0,-0.099,1151505083.591901
0.0,-0.098,1151505083.591902
0.0,-0.097,1151505083.591903
0.0,-0.096,1151505083.591904
0.0,-0.095,1151505083.591905
0.0,-0.094,1151505083.591906
0.0,-0.093,1151505083.591907
0.0,-0.092,1151505083.591908
0.0,-0.091,1151505083.591909
0.0,-0.09,1151505083.59191
0.0,-0.089,1151505083.591911
0.0,-0.088,1151505083.591912
0.0,-0.08700000000000001,1151505083.591913
0.0,-0.08600000000000001,1151505083.591914
0.0,-0.085,1151505083.591915
0.0,-0.084,1151505083.591916
0.0,-0.083,1151505083.591917
0.0,-0.082,1151505083.591918
0.0,-0.081,1151505083.591919
0.0,-0.08,1151505083.59192
0.0,-0.079,1151505083.591921
0.0,-0.078,1151505083.591922
0.0,-0.077,1151505083.591923
0.0,-0.076,1151505083.591924
0.0,-0.075,1151505083.591925
0.0,-0.074,1151505083.591926
0.0,-0.073,1151505083.591927
0.0,-0.07200000000000001,1151505083.591928
0.0,-0.07100000000000001,1151505083.591929
0.0,-0.07,1151505083.59193
0.0,-0.069,1151505083.591931
0.0,-0.068,1151505083.591932
0.0,-0.067,1151505083.591933
0.0,-0.066,1151505083.591934
0.0,-0.065,1151505083.591935
0.0,-0.064,1151505083.591936
0.0,-0.063,1151505083.591937
0.0,-0.062,1151505083.591938
0.0,-0.061,1151505083.591939
0.0,-0.06,1151505083.59194
0.0,-0.059000000000000004,1151505083.591941
0.0,-0.058,1151505083.591942
0.0,-0.057,1151505083.591943
0.0,-0.056,1151505083.591944
0.0,-0.055,1151505083.591945
0.0,-0.054,1151505083.591946
0.0,-0.053,1151505083.591947
0.0,-0.052000000000000005,1151505083.591948
0.0,-0.051000000000000004,1151505083.591949
0.0,-0.05,1151505083.59195
0.0,-0.049,1151505083.591951
0.0,-0.048,1151505083.591952
0.0,-0.047,1151505083.591953
0.0,-0.046,1151505083.591954
0.0,-0.045,1151505083.591955
0.0,-0.044,1151505083.591956
0.0,-0.043000000000000003,1151505083.591957
0.0,-0.042,1151505083.591958
0.0,-0.041,1151505083.591959
0.0,-0.04,1151505083.59196
0.0,-0.039,1151505083.591961
0.0,-0.038,1151505083.591962
0.0,-0.037,1151505083.591963
0.0,-0.036000000000000004,1151505083.591964
0.0,-0.035,1151505083.591965
0.0,-0.034,1151505083.591966
0.0,-0.033,1151505083.591967
0.0,-0.032,1151505083.591968
0.0,-0.031,1151505083.591969
0.0,-0.03,1151505083.59197
0.0,-0.029,1151505083.591971
0.0,-0.028,1151505083.591972
0.0,-0.027,1151505083.591973
0.0,-0.026000000000000002,1151505083.591974
0.0,-0.025,1151505083.591975
0.0,-0.024,1151505083.591976
0.0,-0.023,1151505083.591977
0.0,-0.022,1151505083.591978
0.0,-0.021,1151505083.591979
0.0,-0.02,1151505083.59198
0.0,-0.019,1151505083.591981
0.0,-0.018000000000000002,1151505083.591982
0.0,-0.017,1151505083.591983
0.0,-0.016,1151505083.591984
0.0,-0.015,1151505083.591985
0.0,-0.014,1151505083.591986
0.0,-0.013000000000000001,1151505083.591987
0.0,-0.012,1151505083.591988
0.0,-0.011,1151505083.591989
0.0,-0.01,1151505083.59199
0.0,-0.009000000000000001,1151505083.591991
0.0,-0.008,1151505083.591992
0.0,-0.007,1151505083.591993
0.0,-0.006,1151505083.591994
0.0,-0.005,1151505083.591995
0.0,-0.004,1151505083.591996
0.0,-0.003,1151505083.591997
0.0,-0.002,1151505083.591998
0.0,-0.001,1151505083.591999
0.0,0.0,1151505083.592
0.0,-0.099,1151491779.783901
0.0,-0.098,1151491779.783902
0.0,-0.097,1151491779.783903
0.0,-0.096,1151491779.783904
0.0,-0.095,1151491779.783905
0.0,-0.094,1151491779.783906
0.0,-0.093,1151491779.783907
0.0,-0.092,1151491779.783908
0.0,-0.091,1151491779.783909
0.0,-0.09,1151491779.78391
0.0,-0.089,1151491779.783911
0.0,-0.088,1151491779.783912
0.0,-0.08700000000000001,1151491779.783913
0.0,-0.08600000000000001,1151491779.783914
0.0,-0.085,1151491779.783915
0.0,-0.084,1151491779.783916
0.0,-0.083,1151491779.783917
0.0,-0.082,1151491779.783918
0.0,-0.081,1151491779.783919
0.0,-0.08,1151491779.78392
0.0,-0.079,1151491779.783921
0.0,-0.078,1151491779.783922
0.0,-0.077,1151491779.783923
0.0,-0.076,1151491779.783924
0.0,-0.075,1151491779.783925
0.0,-0.074,1151491779.783926
0.0,-0.073,1151491779.783927
0.0,-0.07200000000000001,1151491779.783928
0.0,-0.07100000000000001,1151491779.783929
0.0,-0.07,1151491779.78393
0.0,-0.069,1151491779.783931
0.0,-0.068,1151491779.783932
0.0,-0.067,1151491779.783933
0.0,-0.066,1151491779.783934
0.0,-0.065,1151491779.783935
0.0,-0.064,1151491779.783936
0.0,-0.063,1151491779.783937
0.0,-0.062,1151491779.783938
0.0,-0.061,1151491779.783939
0.0,-0.06,1151491779.78394
0.0,-0.059000000000000004,1151491779.783941
0.0,-0.058,1151491779.783942
0.0,-0.057,1151491779.783943
0.0,-0.056,1151491779.783944
0.0,-0.055,1151491779.783945
0.0,-0.054,1151491779.783946
0.0,-0.053,1151491779.783947
0.0,-0.052000000000000005,1151491779.783948
0.0,-0.051000000000000004,1151491779.783949
0.0,-0.05,1151491779.78395
0.0,-0.049,1151491779.783951
0.0,-0.048,1151491779.783952
0.0,-0.047,1151491779.783953
0.0,-0.046,1151491779.783954
0.0,-0.045,1151491779.783955
0.0,-0.044,1151491779.783956
0.0,-0.043000000000000003,1151491779.783957
0.0,-0.042,1151491779.783958
0.0,-0.041,1151491779.783959
0.0,-0.04,1151491779.78396
0.0,-0.039,1151491779.783961
0.0,-0.038,1151491779.783962
0.0,-0.037,1151491779.783963
0.0,-0.036000000000000004,1151491779.783964
0.0,-0.035,1151491779.783965
0.0,-0.034,1151491779.783966
0.0,-0.033,1151491779.783967
0.0,-0.032,1151491779.783968
0.0,-0.031,1151491779.783969
0.0,-0.03,1151491779.78397
0.0,-0.029,1151491779.783971
0.0,-0.028,1151491779.783972
0.0,-0.027,1151491779.783973
0.0,-0.026000000000000002,1151491779.783974
0.0,-0.025,1151491779.783975
0.0,-0.024,1151491779.783976
0.0,-0.023,1151491779.783977
0.0,-0.022,1151491779.783978
0.0,-0.021,1151491779.783979
0.0,-0.02,1151491779.78398
0.0,-0.019,1151491779.783981
0.0,-0.018000000000000002,1151491779.783982
0.0,-0.017,1151491779.783983
0.0,-0.016,1151491779.783984
0.0,-0.015,1151491779.783985
0.0,-0.014,1151491779.783986
0.0,-0.013000000000000001,1151491779.783987
0.0,-0.012,1151491779.783988
0.0,-0.011,1151491779.783989
0.0,-0.01,1151491779.78399
0.0,-0.009000000000000001,1151491779.783991
0.0,-0.008,1151491779.783992
0.0,-0.007,1151491779.783993
0.0,-0.006,1151491779.783994
0.0,-0.005,1151491779.783995
0.0,-0.004,1151491779.783996
0.0,-0.003,1151491779.783997
0.0,-0.002,1151491779.783998
0.0,-0.001,1151491779.783999
0.0,0.0,1151491779.784
0.0,-0.099,1151485095.111901
0.0,-0.098,1151485095.111902
0.0,-0.097,1151485095.111903
0.0,-0.096,1151485095.111904
0.0,-0.095,1151485095.111905
0.0,-0.094,1151485095.111906
0.0,-0.093,1151485095.111907
0.0,-0.092,1151485095.111908
0.0,-0.091,1151485095.111909
0.0,-0.09,1151485095.11191
0.0,-0.089,1151485095.111911
0.0,-0.088,1151485095.111912
0.0,-0.08700000000000001,1151485095.111913
0.0,-0.08600000000000001,1151485095.111914
0.0,-0.085,1151485095.111915
0.0,-0.084,1151485095.111916
0.0,-0.083,1151485095.111917
0.0,-0.082,1151485095.111918
0.0,-0.081,1151485095.111919
0.0,-0.08,1151485095.11192
0.0,-0.079,1151485095.111921
0.0,-0.078,1151485095.111922
0.0,-0.077,1151485095.111923
0.0,-0.076,1151485095.111924
0.0,-0.075,1151485095.111925
0.0,-0.074,1151485095.111926
0.0,-0.073,1151485095.111927
0.0,-0.07200000000000001,1151485095.111928
0.0,-0.07100000000000001,1151485095.111929
0.0,-0.07,1151485095.11193
0.0,-0.069,1151485095.111931
0.0,-0.068,1151485095.111932
0.0,-0.067,1151485095.111933
0.0,-0.066,1151485095.111934
0.0,-0.065,1151485095.111935
0.0,-0.064,1151485095.111936
0.0,-0.063,1151485095.111937
0.0,-0.062,1151485095.111938
0.0,-0.061,1151485095.111939
0.0,-0.06,1151485095.11194
0.0,-0.059000000000000004,1151485095.111941
0.0,-0.058,1151485095.111942
0.0,-0.057,1151485095.111943
0.0,-0.056,1151485095.111944
0.0,-0.055,1151485095.111945
0.0,-0.054,1151485095.111946
0.0,-0.053,1151485095.111947
0.0,-0.052000000000000005,1151485095.111948
0.0,-0.051000000000000004,1151485095.111949
0.0,-0.05,1151485095.11195
0.0,-0.049,1151485095.111951
0.0,-0.048,1151485095.111952
0.0,-0.047,1151485095.111953
0.0,-0.046,1151485095.111954
0.0,-0.045,1151485095.111955
0.0,-0.044,1151485095.111956
0.0,-0.043000000000000003,1151485095.111957
0.0,-0.042,1151485095.111958
0.0,-0.041,1151485095.111959
0.0,-0.04,1151485095.11196
0.0,-0.039,1151485095.111961
0.0,-0.038,1151485095.111962
0.0,-0.037,1151485095.111963
0.0,-0.036000000000000004,1151485095.111964
0.0,-0.035,1151485095.111965
0.0,-0.034,1151485095.111966
0.0,-0.033,1151485095.111967
0.0,-0.032,1151485095.111968
0.0,-0.031,1151485095.111969
0.0,-0.03,1151485095.11197
0.0,-0.029,1151485095.111971
0.0,-0.028,1151485095.111972
0.0,-0.027,1151485095.111973
0.0,-0.026000000000000002,1151485095.111974
0.0,-0.025,1151485095.111975
0.0,-0.024,1151485095.111976
0.0,-0.023,1151485095.111977
0.0,-0.022,1151485095.111978
0.0,-0.021,1151485095.111979
0.0,-0.02,1151485095.11198
0.0,-0.019,1151485095.111981
0.0,-0.018000000000000002,1151485095.111982
0.0,-0.017,1151485095.111983
0.0,-0.016,1151485095.111984
0.0,-0.015,1151485095.111985
0.0,-0.014,1151485095.111986
0.0,-0.013000000000000001,1151485095.111987
