blink_data,blink_tick_ms,epoch
146.0,8382.922,1581714727.694922
145.0,8382.923,1581714727.694923
146.0,8382.924,1581714727.694924
146.0,8382.925,1581714727.694925
146.0,8382.926,1581714727.694926
146.0,8382.927,1581714727.694927
146.0,8382.928,1581714727.694928
145.0,8382.929,1581714727.694929
145.0,8382.93,1581714727.69493
145.0,8382.931,1581714727.694931
145.0,8382.932,1581714727.694932
145.0,8382.933,1581714727.694933
145.0,8382.934,1581714727.694934
145.0,8382.935,1581714727.694935
144.0,8382.936,1581714727.694936
144.0,8382.937,1581714727.694937
144.0,8382.938,1581714727.694938
144.0,8382.939,1581714727.694939
144.0,8382.94,1581714727.69494
144.0,8382.941,1581714727.694941
144.0,8382.942,1581714727.694942
144.0,8382.943,1581714727.694943
144.0,8382.944,1581714727.694944
144.0,8382.945,1581714727.694945
144.0,8382.946,1581714727.694946
144.0,8382.947,1581714727.694947
144.0,8382.948,1581714727.694948
144.0,8382.949,1581714727.694949
144.0,8382.95,1581714727.69495
144.0,8382.951,1581714727.694951
144.0,8382.952,1581714727.694952
144.0,8382.953,1581714727.694953
144.0,8382.954,1581714727.694954
140.0,8382.955,1581714727.694955
142.0,8382.956,1581714727.694956
142.0,8382.957,1581714727.694957
141.0,8382.958,1581714727.694958
144.0,8382.959,1581714727.694959
144.0,8382.96,1581714727.69496
144.0,8382.961,1581714727.694961
144.0,8382.962,1581714727.694962
144.0,8382.963,1581714727.694963
144.0,8382.964,1581714727.694964
144.0,8382.965,1581714727.694965
144.0,8382.966,1581714727.694966
144.0,8382.967,1581714727.694967
143.0,8382.968,1581714727.694968
143.0,8382.969,1581714727.694969
143.0,8382.97,1581714727.69497
143.0,8382.971,1581714727.694971
143.0,8382.972,1581714727.694972
143.0,8382.973,1581714727.694973
143.0,8382.974,1581714727.694974
143.0,8382.975,1581714727.694975
143.0,8382.976,1581714727.694976
143.0,8382.977,1581714727.694977
143.0,8382.978,1581714727.694978
143.0,8382.979,1581714727.694979
142.0,8382.98,1581714727.69498
142.0,8382.981,1581714727.694981
142.0,8382.982,1581714727.694982
142.0,8382.983,1581714727.694983
142.0,8382.984,1581714727.694984
142.0,8382.985,1581714727.694985
142.0,8382.986,1581714727.694986
142.0,8382.987,1581714727.694987
142.0,8382.988,1581714727.694988
142.0,8382.989,1581714727.694989
142.0,8382.99,1581714727.69499
142.0,8382.991,1581714727.694991
142.0,8382.992,1581714727.694992
139.0,8382.993,1581714727.694993
140.0,8382.994,1581714727.694994
140.0,8382.995,1581714727.694995
140.0,8382.996,1581714727.694996
142.0,8382.997,1581714727.694997
142.0,8382.998,1581714727.694998
142.0,8382.999,1581714727.694999
143.0,8383.0,1581714727.695
143.0,8382.901,1581714727.591901
142.0,8382.902,1581714727.591902
142.0,8382.903,1581714727.591903
142.0,8382.904,1581714727.591904
142.0,8382.905,1581714727.591905
142.0,8382.906,1581714727.591906
141.0,8382.907,1581714727.591907
141.0,8382.908,1581714727.591908
141.0,8382.909,1581714727.591909
141.0,8382.91,1581714727.59191
141.0,8382.911,1581714727.591911
141.0,8382.912,1581714727.591912
141.0,8382.913,1581714727.591913
141.0,8382.914,1581714727.591914
141.0,8382.915,1581714727.591915
141.0,8382.916,1581714727.591916
141.0,8382.917,1581714727.591917
141.0,8382.918,1581714727.591918
141.0,8382.919,1581714727.591919
141.0,8382.92,1581714727.59192
141.0,8382.921,1581714727.591921
141.0,8382.922,1581714727.591922
141.0,8382.923,1581714727.591923
141.0,8382.924,1581714727.591924
141.0,8382.925,1581714727.591925
140.0,8382.926,1581714727.591926
140.0,8382.927,1581714727.591927
140.0,8382.928,1581714727.591928
140.0,8382.929,1581714727.591929
136.0,8382.93,1581714727.59193
138.0,8382.931,1581714727.591931
138.0,8382.932,1581714727.591932
138.0,8382.933,1581714727.591933
140.0,8382.934,1581714727.591934
140.0,8382.935,1581714727.591935
141.0,8382.936,1581714727.591936
141.0,8382.937,1581714727.591937
141.0,8382.938,1581714727.591938
141.0,8382.939,1581714727.591939
141.0,8382.94,1581714727.59194
141.0,8382.941,1581714727.591941
140.0,8382.942,1581714727.591942
140.0,8382.943,1581714727.591943
140.0,8382.944,1581714727.591944
140.0,8382.945,1581714727.591945
140.0,8382.946,1581714727.591946
140.0,8382.947,1581714727.591947
140.0,8382.948,1581714727.591948
140.0,8382.949,1581714727.591949
140.0,8382.95,1581714727.59195
140.0,8382.951,1581714727.591951
139.0,8382.952,1581714727.591952
139.0,8382.953,1581714727.591953
139.0,8382.954,1581714727.591954
139.0,8382.955,1581714727.591955
139.0,8382.956,1581714727.591956
139.0,8382.957,1581714727.591957
139.0,8382.958,1581714727.591958
139.0,8382.959,1581714727.591959
139.0,8382.96,1581714727.59196
139.0,8382.961,1581714727.591961
139.0,8382.962,1581714727.591962
139.0,8382.963,1581714727.591963
139.0,8382.964,1581714727.591964
139.0,8382.965,1581714727.591965
139.0,8382.966,1581714727.591966
139.0,8382.967,1581714727.591967
137.0,8382.968,1581714727.591968
137.0,8382.969,1581714727.591969
137.0,8382.97,1581714727.59197
137.0,8382.971,1581714727.591971
139.0,8382.972,1581714727.591972
139.0,8382.973,1581714727.591973
140.0,8382.974,1581714727.591974
140.0,8382.975,1581714727.591975
140.0,8382.976,1581714727.591976
140.0,8382.977,1581714727.591977
139.0,8382.978,1581714727.591978
139.0,8382.979,1581714727.591979
139.0,8382.98,1581714727.59198
139.0,8382.981,1581714727.591981
139.0,8382.982,1581714727.591982
139.0,8382.983,1581714727.591983
139.0,8382.984,1581714727.591984
138.0,8382.985,1581714727.591985
138.0,8382.986,1581714727.591986
138.0,8382.987,1581714727.591987
138.0,8382.988,1581714727.591988
138.0,8382.989,1581714727.591989
138.0,8382.99,1581714727.59199
138.0,8382.991,1581714727.591991
138.0,8382.992,1581714727.591992
138.0,8382.993,1581714727.591993
138.0,8382.994,1581714727.591994
138.0,8382.995,1581714727.591995
138.0,8382.996,1581714727.591996
138.0,8382.997,1581714727.591997
138.0,8382.998,1581714727.591998
138.0,8382.999,1581714727.591999
138.0,8383.0,1581714727.592
120.0,8872.901,1581714727.979901
119.0,8872.902,1581714727.979902
120.0,8872.903,1581714727.979903
120.0,8872.904,1581714727.979904
116.0,8872.905,1581714727.979905
118.0,8872.906,1581714727.979906
118.0,8872.907,1581714727.979907
118.0,8872.908,1581714727.979908
120.0,8872.909,1581714727.979909
120.0,8872.91,1581714727.97991
120.0,8872.911,1581714727.979911
121.0,8872.912,1581714727.979912
121.0,8872.913,1581714727.979913
120.0,8872.914,1581714727.979914
120.0,8872.915,1581714727.979915
120.0,8872.916,1581714727.979916
120.0,8872.917,1581714727.979917
120.0,8872.918,1581714727.979918
120.0,8872.919,1581714727.979919
120.0,8872.92,1581714727.97992
120.0,8872.921,1581714727.979921
120.0,8872.922,1581714727.979922
120.0,8872.923,1581714727.979923
120.0,8872.924,1581714727.979924
120.0,8872.925,1581714727.979925
120.0,8872.926,1581714727.979926
120.0,8872.927,1581714727.979927
120.0,8872.928,1581714727.979928
119.0,8872.929,1581714727.979929
120.0,8872.93,1581714727.97993
118.0,8872.931,1581714727.979931
119.0,8872.932,1581714727.979932
119.0,8872.933,1581714727.979933
120.0,8872.934,1581714727.979934
119.0,8872.935,1581714727.979935
120.0,8872.936,1581714727.979936
120.0,8872.937,1581714727.979937
120.0,8872.938,1581714727.979938
120.0,8872.939,1581714727.979939
120.0,8872.94,1581714727.97994
119.0,8872.941,1581714727.979941
120.0,8872.942,1581714727.979942
117.0,8872.943,1581714727.979943
118.0,8872.944,1581714727.979944
118.0,8872.945,1581714727.979945
118.0,8872.946,1581714727.979946
120.0,8872.947,1581714727.979947
120.0,8872.948,1581714727.979948
121.0,8872.949,1581714727.979949
121.0,8872.95,1581714727.97995
120.0,8872.951,1581714727.979951
121.0,8872.952,1581714727.979952
120.0,8872.953,1581714727.979953
120.0,8872.954,1581714727.979954
120.0,8872.955,1581714727.979955
120.0,8872.956,1581714727.979956
120.0,8872.957,1581714727.979957
120.0,8872.958,1581714727.979958
120.0,8872.959,1581714727.979959
120.0,8872.96,1581714727.97996
120.0,8872.961,1581714727.979961
120.0,8872.962,1581714727.979962
120.0,8872.963,1581714727.979963
120.0,8872.964,1581714727.979964
120.0,8872.965,1581714727.979965
120.0,8872.966,1581714727.979966
120.0,8872.967,1581714727.979967
120.0,8872.968,1581714727.979968
120.0,8872.969,1581714727.979969
120.0,8872.97,1581714727.97997
120.0,8872.971,1581714727.979971
120.0,8872.972,1581714727.979972
120.0,8872.973,1581714727.979973
119.0,8872.974,1581714727.979974
119.0,8872.975,1581714727.979975
119.0,8872.976,1581714727.979976
120.0,8872.977,1581714727.979977
119.0,8872.978,1581714727.979978
120.0,8872.979,1581714727.979979
116.0,8872.98,1581714727.97998
118.0,8872.981,1581714727.979981
118.0,8872.982,1581714727.979982
118.0,8872.983,1581714727.979983
120.0,8872.984,1581714727.979984
120.0,8872.985,1581714727.979985
120.0,8872.986,1581714727.979986
121.0,8872.987,1581714727.979987
121.0,8872.988,1581714727.979988
121.0,8872.989,1581714727.979989
120.0,8872.99,1581714727.97999
120.0,8872.991,1581714727.979991
120.0,8872.992,1581714727.979992
120.0,8872.993,1581714727.979993
120.0,8872.994,1581714727.979994
120.0,8872.995,1581714727.979995
120.0,8872.996,1581714727.979996
120.0,8872.997,1581714727.979997
120.0,8872.998,1581714727.979998
120.0,8872.999,1581714727.979999
120.0,8873.0,1581714727.98
121.0,8972.901,1581714727.976901
121.0,8972.902,1581714727.976902
121.0,8972.903,1581714727.976903
121.0,8972.904,1581714727.976904
118.0,8972.905,1581714727.976905
120.0,8972.906,1581714727.976906
120.0,8972.907,1581714727.976907
120.0,8972.908,1581714727.976908
122.0,8972.909,1581714727.976909
122.0,8972.91,1581714727.97691
122.0,8972.911,1581714727.976911
122.0,8972.912,1581714727.976912
122.0,8972.913,1581714727.976913
122.0,8972.914,1581714727.976914
122.0,8972.915,1581714727.976915
122.0,8972.916,1581714727.976916
122.0,8972.917,1581714727.976917
122.0,8972.918,1581714727.976918
122.0,8972.919,1581714727.976919
122.0,8972.92,1581714727.97692
122.0,8972.921,1581714727.976921
121.0,8972.922,1581714727.976922
121.0,8972.923,1581714727.976923
121.0,8972.924,1581714727.976924
122.0,8972.925,1581714727.976925
121.0,8972.926,1581714727.976926
121.0,8972.927,1581714727.976927
121.0,8972.928,1581714727.976928
121.0,8972.929,1581714727.976929
121.0,8972.93,1581714727.97693
121.0,8972.931,1581714727.976931
121.0,8972.932,1581714727.976932
121.0,8972.933,1581714727.976933
121.0,8972.934,1581714727.976934
121.0,8972.935,1581714727.976935
121.0,8972.936,1581714727.976936
121.0,8972.937,1581714727.976937
121.0,8972.938,1581714727.976938
121.0,8972.939,1581714727.976939
121.0,8972.94,1581714727.97694
121.0,8972.941,1581714727.976941
121.0,8972.942,1581714727.976942
120.0,8972.943,1581714727.976943
120.0,8972.944,1581714727.976944
120.0,8972.945,1581714727.976945
120.0,8972.946,1581714727.976946
122.0,8972.947,1581714727.976947
122.0,8972.948,1581714727.976948
122.0,8972.949,1581714727.976949
122.0,8972.95,1581714727.97695
122.0,8972.951,1581714727.976951
122.0,8972.952,1581714727.976952
122.0,8972.953,1581714727.976953
122.0,8972.954,1581714727.976954
122.0,8972.955,1581714727.976955
122.0,8972.956,1581714727.976956
122.0,8972.957,1581714727.976957
122.0,8972.958,1581714727.976958
122.0,8972.959,1581714727.976959
122.0,8972.96,1581714727.97696
121.0,8972.961,1581714727.976961
121.0,8972.962,1581714727.976962
122.0,8972.963,1581714727.976963
121.0,8972.964,1581714727.976964
121.0,8972.965,1581714727.976965
121.0,8972.966,1581714727.976966
121.0,8972.967,1581714727.976967
121.0,8972.968,1581714727.976968
121.0,8972.969,1581714727.976969
121.0,8972.97,1581714727.97697
121.0,8972.971,1581714727.976971
121.0,8972.972,1581714727.976972
121.0,8972.973,1581714727.976973
121.0,8972.974,1581714727.976974
121.0,8972.975,1581714727.976975
121.0,8972.976,1581714727.976976
121.0,8972.977,1581714727.976977
121.0,8972.978,1581714727.976978
121.0,8972.979,1581714727.976979
118.0,8972.98,1581714727.97698
120.0,8972.981,1581714727.976981
120.0,8972.982,1581714727.976982
120.0,8972.983,1581714727.976983
122.0,8972.984,1581714727.976984
122.0,8972.985,1581714727.976985
122.0,8972.986,1581714727.976986
122.0,8972.987,1581714727.976987
123.0,8972.988,1581714727.976988
122.0,8972.989,1581714727.976989
122.0,8972.99,1581714727.97699
122.0,8972.991,1581714727.976991
122.0,8972.992,1581714727.976992
122.0,8972.993,1581714727.976993
122.0,8972.994,1581714727.976994
122.0,8972.995,1581714727.976995
122.0,8972.996,1581714727.976996
122.0,8972.997,1581714727.976997
122.0,8972.998,1581714727.976998
121.0,8972.999,1581714727.976999
122.0,8973.0,1581714727.977
124.0,9063.901,1581714727.964901
124.0,9063.902,1581714727.964902
124.0,9063.903,1581714727.964903
124.0,9063.904,1581714727.964904
120.0,9063.905,1581714727.964905
122.0,9063.906,1581714727.964906
123.0,9063.907,1581714727.964907
122.0,9063.908,1581714727.964908
124.0,9063.909,1581714727.964909
124.0,9063.91,1581714727.96491
125.0,9063.911,1581714727.964911
125.0,9063.912,1581714727.964912
125.0,9063.913,1581714727.964913
125.0,9063.914,1581714727.964914
125.0,9063.915,1581714727.964915
125.0,9063.916,1581714727.964916
124.0,9063.917,1581714727.964917
124.0,9063.918,1581714727.964918
124.0,9063.919,1581714727.964919
124.0,9063.92,1581714727.96492
124.0,9063.921,1581714727.964921
124.0,9063.922,1581714727.964922
124.0,9063.923,1581714727.964923
124.0,9063.924,1581714727.964924
124.0,9063.925,1581714727.964925
124.0,9063.926,1581714727.964926
124.0,9063.927,1581714727.964927
124.0,9063.928,1581714727.964928
124.0,9063.929,1581714727.964929
124.0,9063.93,1581714727.96493
124.0,9063.931,1581714727.964931
124.0,9063.932,1581714727.964932
124.0,9063.933,1581714727.964933
124.0,9063.934,1581714727.964934
124.0,9063.935,1581714727.964935
124.0,9063.936,1581714727.964936
124.0,9063.937,1581714727.964937
124.0,9063.938,1581714727.964938
124.0,9063.939,1581714727.964939
124.0,9063.94,1581714727.96494
124.0,9063.941,1581714727.964941
124.0,9063.942,1581714727.964942
122.0,9063.943,1581714727.964943
123.0,9063.944,1581714727.964944
122.0,9063.945,1581714727.964945
122.0,9063.946,1581714727.964946
124.0,9063.947,1581714727.964947
124.0,9063.948,1581714727.964948
125.0,9063.949,1581714727.964949
125.0,9063.95,1581714727.96495
125.0,9063.951,1581714727.964951
125.0,9063.952,1581714727.964952
125.0,9063.953,1581714727.964953
125.0,9063.954,1581714727.964954
124.0,9063.955,1581714727.964955
124.0,9063.956,1581714727.964956
124.0,9063.957,1581714727.964957
124.0,9063.958,1581714727.964958
124.0,9063.959,1581714727.964959
124.0,9063.96,1581714727.96496
124.0,9063.961,1581714727.964961
124.0,9063.962,1581714727.964962
124.0,9063.963,1581714727.964963
124.0,9063.964,1581714727.964964
124.0,9063.965,1581714727.964965
124.0,9063.966,1581714727.964966
124.0,9063.967,1581714727.964967
124.0,9063.968,1581714727.964968
124.0,9063.969,1581714727.964969
124.0,9063.97,1581714727.96497
124.0,9063.971,1581714727.964971
124.0,9063.972,1581714727.964972
124.0,9063.973,1581714727.964973
124.0,9063.974,1581714727.964974
124.0,9063.975,1581714727.964975
124.0,9063.976,1581714727.964976
124.0,9063.977,1581714727.964977
124.0,9063.978,1581714727.964978
124.0,9063.979,1581714727.964979
120.0,9063.98,1581714727.96498
122.0,9063.981,1581714727.964981
123.0,9063.982,1581714727.964982
122.0,9063.983,1581714727.964983
124.0,9063.984,1581714727.964984
124.0,9063.985,1581714727.964985
124.0,9063.986,1581714727.964986
125.0,9063.987,1581714727.964987
125.0,9063.988,1581714727.964988
125.0,9063.989,1581714727.964989
125.0,9063.99,1581714727.96499
125.0,9063.991,1581714727.964991
124.0,9063.992,1581714727.964992
124.0,9063.993,1581714727.964993
124.0,9063.994,1581714727.964994
124.0,9063.995,1581714727.964995
124.0,9063.996,1581714727.964996
124.0,9063.997,1581714727.964997
124.0,9063.998,1581714727.964998
124.0,9063.999,1581714727.964999
124.0,9064.0,1581714727.965
125.0,9172.901,1581714727.964901
125.0,9172.902,1581714727.964902
125.0,9172.903,1581714727.964903
125.0,9172.904,1581714727.964904
125.0,9172.905,1581714727.964905
125.0,9172.906,1581714727.964906
125.0,9172.907,1581714727.964907
125.0,9172.908,1581714727.964908
124.0,9172.909,1581714727.964909
125.0,9172.91,1581714727.96491
125.0,9172.911,1581714727.964911
125.0,9172.912,1581714727.964912
126.0,9172.913,1581714727.964913
125.0,9172.914,1581714727.964914
125.0,9172.915,1581714727.964915
125.0,9172.916,1581714727.964916
125.0,9172.917,1581714727.964917
125.0,9172.918,1581714727.964918
125.0,9172.919,1581714727.964919
125.0,9172.92,1581714727.96492
125.0,9172.921,1581714727.964921
124.0,9172.922,1581714727.964922
125.0,9172.923,1581714727.964923
124.0,9172.924,1581714727.964924
125.0,9172.925,1581714727.964925
124.0,9172.926,1581714727.964926
124.0,9172.927,1581714727.964927
124.0,9172.928,1581714727.964928
124.0,9172.929,1581714727.964929
124.0,9172.93,1581714727.96493
124.0,9172.931,1581714727.964931
124.0,9172.932,1581714727.964932
124.0,9172.933,1581714727.964933
124.0,9172.934,1581714727.964934
124.0,9172.935,1581714727.964935
124.0,9172.936,1581714727.964936
124.0,9172.937,1581714727.964937
124.0,9172.938,1581714727.964938
124.0,9172.939,1581714727.964939
124.0,9172.94,1581714727.96494
124.0,9172.941,1581714727.964941
124.0,9172.942,1581714727.964942
122.0,9172.943,1581714727.964943
123.0,9172.944,1581714727.964944
123.0,9172.945,1581714727.964945
123.0,9172.946,1581714727.964946
125.0,9172.947,1581714727.964947
125.0,9172.948,1581714727.964948
125.0,9172.949,1581714727.964949
125.0,9172.95,1581714727.96495
125.0,9172.951,1581714727.964951
125.0,9172.952,1581714727.964952
125.0,9172.953,1581714727.964953
125.0,9172.954,1581714727.964954
125.0,9172.955,1581714727.964955
125.0,9172.956,1581714727.964956
125.0,9172.957,1581714727.964957
125.0,9172.958,1581714727.964958
125.0,9172.959,1581714727.964959
124.0,9172.96,1581714727.96496
125.0,9172.961,1581714727.964961
125.0,9172.962,1581714727.964962
124.0,9172.963,1581714727.964963
124.0,9172.964,1581714727.964964
124.0,9172.965,1581714727.964965
124.0,9172.966,1581714727.964966
124.0,9172.967,1581714727.964967
124.0,9172.968,1581714727.964968
124.0,9172.969,1581714727.964969
124.0,9172.97,1581714727.96497
124.0,9172.971,1581714727.964971
124.0,9172.972,1581714727.964972
124.0,9172.973,1581714727.964973
