blink_data,blink_tick_ms,epoch
62.0,751882.988,1582415039.005988
62.0,751882.989,1582415039.005989
62.0,751882.99,1582415039.00599
62.0,751882.991,1582415039.005991
62.0,751882.992,1582415039.005992
62.0,751882.993,1582415039.005993
62.0,751882.994,1582415039.005994
62.0,751882.995,1582415039.005995
62.0,751882.996,1582415039.005996
62.0,751882.997,1582415039.005997
62.0,751882.998,1582415039.005998
62.0,751882.999,1582415039.005999
62.0,751883.0,1582415039.006
62.0,751975.901,1582415038.999901
62.0,751975.902,1582415038.999902
62.0,751975.903,1582415038.999903
62.0,751975.904,1582415038.999904
62.0,751975.905,1582415038.999905
62.0,751975.906,1582415038.999906
62.0,751975.907,1582415038.999907
62.0,751975.908,1582415038.999908
62.0,751975.909,1582415038.999909
62.0,751975.91,1582415038.99991
62.0,751975.911,1582415038.999911
62.0,751975.912,1582415038.999912
62.0,751975.913,1582415038.999913
62.0,751975.914,1582415038.999914
62.0,751975.915,1582415038.999915
62.0,751975.916,1582415038.999916
62.0,751975.917,1582415038.999917
62.0,751975.918,1582415038.999918
62.0,751975.919,1582415038.999919
62.0,751975.92,1582415038.99992
62.0,751975.921,1582415038.999921
62.0,751975.922,1582415038.999922
62.0,751975.923,1582415038.999923
62.0,751975.924,1582415038.999924
62.0,751975.925,1582415038.999925
62.0,751975.926,1582415038.999926
62.0,751975.927,1582415038.999927
62.0,751975.928,1582415038.999928
62.0,751975.929,1582415038.999929
62.0,751975.93,1582415038.99993
62.0,751975.931,1582415038.999931
62.0,751975.932,1582415038.999932
62.0,751975.933,1582415038.999933
62.0,751975.934,1582415038.999934
62.0,751975.935,1582415038.999935
62.0,751975.936,1582415038.999936
62.0,751975.937,1582415038.999937
62.0,751975.938,1582415038.999938
62.0,751975.939,1582415038.999939
62.0,751975.94,1582415038.99994
62.0,751975.941,1582415038.999941
62.0,751975.942,1582415038.999942
62.0,751975.943,1582415038.999943
62.0,751975.944,1582415038.999944
62.0,751975.945,1582415038.999945
62.0,751975.946,1582415038.999946
62.0,751975.947,1582415038.999947
62.0,751975.948,1582415038.999948
62.0,751975.949,1582415038.999949
62.0,751975.95,1582415038.99995
62.0,751975.951,1582415038.999951
62.0,751975.952,1582415038.999952
62.0,751975.953,1582415038.999953
62.0,751975.954,1582415038.999954
62.0,751975.955,1582415038.999955
62.0,751975.956,1582415038.999956
62.0,751975.957,1582415038.999957
62.0,751975.958,1582415038.999958
62.0,751975.959,1582415038.999959
62.0,751975.96,1582415038.99996
62.0,751975.961,1582415038.999961
62.0,751975.962,1582415038.999962
62.0,751975.963,1582415038.999963
62.0,751975.964,1582415038.999964
62.0,751975.965,1582415038.999965
62.0,751975.966,1582415038.999966
62.0,751975.967,1582415038.999967
62.0,751975.968,1582415038.999968
62.0,751975.969,1582415038.999969
62.0,751975.97,1582415038.99997
62.0,751975.971,1582415038.999971
62.0,751975.972,1582415038.999972
62.0,751975.973,1582415038.999973
62.0,751975.974,1582415038.999974
62.0,751975.975,1582415038.999975
62.0,751975.976,1582415038.999976
62.0,751975.977,1582415038.999977
62.0,751975.978,1582415038.999978
62.0,751975.979,1582415038.999979
62.0,751975.98,1582415038.99998
62.0,751975.981,1582415038.999981
62.0,751975.982,1582415038.999982
62.0,751975.983,1582415038.999983
62.0,751975.984,1582415038.999984
62.0,751975.985,1582415038.999985
62.0,751975.986,1582415038.999986
62.0,751975.987,1582415038.999987
62.0,751975.988,1582415038.999988
62.0,751975.989,1582415038.999989
62.0,751975.99,1582415038.99999
62.0,751975.991,1582415038.999991
62.0,751975.992,1582415038.999992
62.0,751975.993,1582415038.999993
62.0,751975.994,1582415038.999994
62.0,751975.995,1582415038.999995
62.0,751975.996,1582415038.999996
62.0,751975.997,1582415038.999997
62.0,751975.998,1582415038.999998
62.0,751975.999,1582415038.999999
62.0,751976.0,1582415039.0
62.0,752075.901,1582415039.000901
62.0,752075.902,1582415039.000902
62.0,752075.903,1582415039.000903
62.0,752075.904,1582415039.000904
62.0,752075.905,1582415039.000905
62.0,752075.906,1582415039.000906
62.0,752075.907,1582415039.000907
62.0,752075.908,1582415039.000908
62.0,752075.909,1582415039.000909
62.0,752075.91,1582415039.00091
62.0,752075.911,1582415039.000911
62.0,752075.912,1582415039.000912
62.0,752075.913,1582415039.000913
62.0,752075.914,1582415039.000914
62.0,752075.915,1582415039.000915
62.0,752075.916,1582415039.000916
62.0,752075.917,1582415039.000917
62.0,752075.918,1582415039.000918
62.0,752075.919,1582415039.000919
62.0,752075.92,1582415039.00092
62.0,752075.921,1582415039.000921
62.0,752075.922,1582415039.000922
62.0,752075.923,1582415039.000923
62.0,752075.924,1582415039.000924
62.0,752075.925,1582415039.000925
62.0,752075.926,1582415039.000926
62.0,752075.927,1582415039.000927
62.0,752075.928,1582415039.000928
62.0,752075.929,1582415039.000929
62.0,752075.93,1582415039.00093
62.0,752075.931,1582415039.000931
62.0,752075.932,1582415039.000932
62.0,752075.933,1582415039.000933
62.0,752075.934,1582415039.000934
62.0,752075.935,1582415039.000935
62.0,752075.936,1582415039.000936
62.0,752075.937,1582415039.000937
62.0,752075.938,1582415039.000938
62.0,752075.939,1582415039.000939
62.0,752075.94,1582415039.00094
62.0,752075.941,1582415039.000941
62.0,752075.942,1582415039.000942
62.0,752075.943,1582415039.000943
62.0,752075.944,1582415039.000944
62.0,752075.945,1582415039.000945
62.0,752075.946,1582415039.000946
62.0,752075.947,1582415039.000947
62.0,752075.948,1582415039.000948
62.0,752075.949,1582415039.000949
62.0,752075.95,1582415039.00095
62.0,752075.951,1582415039.000951
62.0,752075.952,1582415039.000952
62.0,752075.953,1582415039.000953
62.0,752075.954,1582415039.000954
62.0,752075.955,1582415039.000955
62.0,752075.956,1582415039.000956
62.0,752075.957,1582415039.000957
62.0,752075.958,1582415039.000958
62.0,752075.959,1582415039.000959
62.0,752075.96,1582415039.00096
62.0,752075.961,1582415039.000961
62.0,752075.962,1582415039.000962
62.0,752075.963,1582415039.000963
62.0,752075.964,1582415039.000964
62.0,752075.965,1582415039.000965
62.0,752075.966,1582415039.000966
62.0,752075.967,1582415039.000967
62.0,752075.968,1582415039.000968
62.0,752075.969,1582415039.000969
62.0,752075.97,1582415039.00097
62.0,752075.971,1582415039.000971
62.0,752075.972,1582415039.000972
62.0,752075.973,1582415039.000973
62.0,752075.974,1582415039.000974
62.0,752075.975,1582415039.000975
62.0,752075.976,1582415039.000976
62.0,752075.977,1582415039.000977
62.0,752075.978,1582415039.000978
62.0,752075.979,1582415039.000979
62.0,752075.98,1582415039.00098
62.0,752075.981,1582415039.000981
62.0,752075.982,1582415039.000982
62.0,752075.983,1582415039.000983
62.0,752075.984,1582415039.000984
62.0,752075.985,1582415039.000985
62.0,752075.986,1582415039.000986
62.0,752075.987,1582415039.000987
62.0,752075.988,1582415039.000988
62.0,752075.989,1582415039.000989
62.0,752075.99,1582415039.00099
62.0,752075.991,1582415039.000991
62.0,752075.992,1582415039.000992
62.0,752075.993,1582415039.000993
62.0,752075.994,1582415039.000994
62.0,752075.995,1582415039.000995
62.0,752075.996,1582415039.000996
62.0,752075.997,1582415039.000997
62.0,752075.998,1582415039.000998
62.0,752075.999,1582415039.000999
62.0,752076.0,1582415039.001
62.0,752175.901,1582415039.001901
62.0,752175.902,1582415039.001902
62.0,752175.903,1582415039.001903
62.0,752175.904,1582415039.001904
62.0,752175.905,1582415039.001905
62.0,752175.906,1582415039.001906
62.0,752175.907,1582415039.001907
62.0,752175.908,1582415039.001908
62.0,752175.909,1582415039.001909
62.0,752175.91,1582415039.00191
62.0,752175.911,1582415039.001911
62.0,752175.912,1582415039.001912
62.0,752175.913,1582415039.001913
62.0,752175.914,1582415039.001914
62.0,752175.915,1582415039.001915
62.0,752175.916,1582415039.001916
62.0,752175.917,1582415039.001917
62.0,752175.918,1582415039.001918
62.0,752175.919,1582415039.001919
62.0,752175.92,1582415039.00192
62.0,752175.921,1582415039.001921
62.0,752175.922,1582415039.001922
62.0,752175.923,1582415039.001923
62.0,752175.924,1582415039.001924
62.0,752175.925,1582415039.001925
62.0,752175.926,1582415039.001926
62.0,752175.927,1582415039.001927
62.0,752175.928,1582415039.001928
62.0,752175.929,1582415039.001929
62.0,752175.93,1582415039.00193
62.0,752175.931,1582415039.001931
62.0,752175.932,1582415039.001932
62.0,752175.933,1582415039.001933
62.0,752175.934,1582415039.001934
62.0,752175.935,1582415039.001935
62.0,752175.936,1582415039.001936
62.0,752175.937,1582415039.001937
62.0,752175.938,1582415039.001938
62.0,752175.939,1582415039.001939
62.0,752175.94,1582415039.00194
62.0,752175.941,1582415039.001941
62.0,752175.942,1582415039.001942
62.0,752175.943,1582415039.001943
62.0,752175.944,1582415039.001944
62.0,752175.945,1582415039.001945
62.0,752175.946,1582415039.001946
62.0,752175.947,1582415039.001947
62.0,752175.948,1582415039.001948
62.0,752175.949,1582415039.001949
62.0,752175.95,1582415039.00195
62.0,752175.951,1582415039.001951
62.0,752175.952,1582415039.001952
62.0,752175.953,1582415039.001953
62.0,752175.954,1582415039.001954
62.0,752175.955,1582415039.001955
62.0,752175.956,1582415039.001956
62.0,752175.957,1582415039.001957
62.0,752175.958,1582415039.001958
62.0,752175.959,1582415039.001959
62.0,752175.96,1582415039.00196
62.0,752175.961,1582415039.001961
62.0,752175.962,1582415039.001962
62.0,752175.963,1582415039.001963
62.0,752175.964,1582415039.001964
62.0,752175.965,1582415039.001965
62.0,752175.966,1582415039.001966
62.0,752175.967,1582415039.001967
62.0,752175.968,1582415039.001968
62.0,752175.969,1582415039.001969
62.0,752175.97,1582415039.00197
62.0,752175.971,1582415039.001971
62.0,752175.972,1582415039.001972
62.0,752175.973,1582415039.001973
62.0,752175.974,1582415039.001974
62.0,752175.975,1582415039.001975
62.0,752175.976,1582415039.001976
62.0,752175.977,1582415039.001977
62.0,752175.978,1582415039.001978
62.0,752175.979,1582415039.001979
62.0,752175.98,1582415039.00198
62.0,752175.981,1582415039.001981
62.0,752175.982,1582415039.001982
62.0,752175.983,1582415039.001983
62.0,752175.984,1582415039.001984
62.0,752175.985,1582415039.001985
62.0,752175.986,1582415039.001986
62.0,752175.987,1582415039.001987
62.0,752175.988,1582415039.001988
62.0,752175.989,1582415039.001989
62.0,752175.99,1582415039.00199
62.0,752175.991,1582415039.001991
62.0,752175.992,1582415039.001992
62.0,752175.993,1582415039.001993
62.0,752175.994,1582415039.001994
62.0,752175.995,1582415039.001995
62.0,752175.996,1582415039.001996
62.0,752175.997,1582415039.001997
62.0,752175.998,1582415039.001998
62.0,752175.999,1582415039.001999
62.0,752176.0,1582415039.002
62.0,752275.901,1582415039.002901
62.0,752275.902,1582415039.002902
62.0,752275.903,1582415039.002903
62.0,752275.904,1582415039.002904
62.0,752275.905,1582415039.002905
62.0,752275.906,1582415039.002906
62.0,752275.907,1582415039.002907
62.0,752275.908,1582415039.002908
62.0,752275.909,1582415039.002909
62.0,752275.91,1582415039.00291
62.0,752275.911,1582415039.002911
62.0,752275.912,1582415039.002912
62.0,752275.913,1582415039.002913
62.0,752275.914,1582415039.002914
62.0,752275.915,1582415039.002915
62.0,752275.916,1582415039.002916
62.0,752275.917,1582415039.002917
62.0,752275.918,1582415039.002918
62.0,752275.919,1582415039.002919
62.0,752275.92,1582415039.00292
62.0,752275.921,1582415039.002921
62.0,752275.922,1582415039.002922
62.0,752275.923,1582415039.002923
62.0,752275.924,1582415039.002924
62.0,752275.925,1582415039.002925
62.0,752275.926,1582415039.002926
62.0,752275.927,1582415039.002927
62.0,752275.928,1582415039.002928
62.0,752275.929,1582415039.002929
62.0,752275.93,1582415039.00293
62.0,752275.931,1582415039.002931
62.0,752275.932,1582415039.002932
62.0,752275.933,1582415039.002933
62.0,752275.934,1582415039.002934
62.0,752275.935,1582415039.002935
62.0,752275.936,1582415039.002936
62.0,752275.937,1582415039.002937
62.0,752275.938,1582415039.002938
62.0,752275.939,1582415039.002939
62.0,752275.94,1582415039.00294
62.0,752275.941,1582415039.002941
62.0,752275.942,1582415039.002942
62.0,752275.943,1582415039.002943
62.0,752275.944,1582415039.002944
62.0,752275.945,1582415039.002945
62.0,752275.946,1582415039.002946
62.0,752275.947,1582415039.002947
62.0,752275.948,1582415039.002948
62.0,752275.949,1582415039.002949
62.0,752275.95,1582415039.00295
62.0,752275.951,1582415039.002951
62.0,752275.952,1582415039.002952
62.0,752275.953,1582415039.002953
62.0,752275.954,1582415039.002954
62.0,752275.955,1582415039.002955
62.0,752275.956,1582415039.002956
62.0,752275.957,1582415039.002957
62.0,752275.958,1582415039.002958
62.0,752275.959,1582415039.002959
62.0,752275.96,1582415039.00296
62.0,752275.961,1582415039.002961
62.0,752275.962,1582415039.002962
62.0,752275.963,1582415039.002963
62.0,752275.964,1582415039.002964
62.0,752275.965,1582415039.002965
62.0,752275.966,1582415039.002966
62.0,752275.967,1582415039.002967
62.0,752275.968,1582415039.002968
62.0,752275.969,1582415039.002969
62.0,752275.97,1582415039.00297
62.0,752275.971,1582415039.002971
62.0,752275.972,1582415039.002972
62.0,752275.973,1582415039.002973
62.0,752275.974,1582415039.002974
62.0,752275.975,1582415039.002975
62.0,752275.976,1582415039.002976
62.0,752275.977,1582415039.002977
62.0,752275.978,1582415039.002978
62.0,752275.979,1582415039.002979
62.0,752275.98,1582415039.00298
62.0,752275.981,1582415039.002981
62.0,752275.982,1582415039.002982
62.0,752275.983,1582415039.002983
62.0,752275.984,1582415039.002984
62.0,752275.985,1582415039.002985
62.0,752275.986,1582415039.002986
62.0,752275.987,1582415039.002987
62.0,752275.988,1582415039.002988
62.0,752275.989,1582415039.002989
62.0,752275.99,1582415039.00299
62.0,752275.991,1582415039.002991
62.0,752275.992,1582415039.002992
62.0,752275.993,1582415039.002993
62.0,752275.994,1582415039.002994
62.0,752275.995,1582415039.002995
62.0,752275.996,1582415039.002996
62.0,752275.997,1582415039.002997
62.0,752275.998,1582415039.002998
62.0,752275.999,1582415039.002999
62.0,752276.0,1582415039.003
