blink_data,blink_tick_ms,epoch
117.0,411636.922,1581714179.966922
117.0,411636.923,1581714179.966923
117.0,411636.924,1581714179.966924
118.0,411636.925,1581714179.966925
117.0,411636.926,1581714179.966926
117.0,411636.927,1581714179.966927
117.0,411636.928,1581714179.966928
117.0,411636.929,1581714179.966929
117.0,411636.93,1581714179.96693
117.0,411636.931,1581714179.966931
117.0,411636.932,1581714179.966932
115.0,411636.933,1581714179.966933
116.0,411636.934,1581714179.966934
117.0,411636.935,1581714179.966935
117.0,411636.936,1581714179.966936
117.0,411636.937,1581714179.966937
117.0,411636.938,1581714179.966938
117.0,411636.939,1581714179.966939
117.0,411636.94,1581714179.96694
117.0,411636.941,1581714179.966941
117.0,411636.942,1581714179.966942
117.0,411636.943,1581714179.966943
117.0,411636.944,1581714179.966944
117.0,411636.945,1581714179.966945
116.0,411636.946,1581714179.966946
116.0,411636.947,1581714179.966947
116.0,411636.948,1581714179.966948
116.0,411636.949,1581714179.966949
116.0,411636.95,1581714179.96695
116.0,411636.951,1581714179.966951
116.0,411636.952,1581714179.966952
116.0,411636.953,1581714179.966953
116.0,411636.954,1581714179.966954
116.0,411636.955,1581714179.966955
116.0,411636.956,1581714179.966956
116.0,411636.957,1581714179.966957
116.0,411636.958,1581714179.966958
116.0,411636.959,1581714179.966959
116.0,411636.96,1581714179.96696
116.0,411636.961,1581714179.966961
116.0,411636.962,1581714179.966962
116.0,411636.963,1581714179.966963
116.0,411636.964,1581714179.966964
116.0,411636.965,1581714179.966965
116.0,411636.966,1581714179.966966
116.0,411636.967,1581714179.966967
115.0,411636.968,1581714179.966968
115.0,411636.969,1581714179.966969
115.0,411636.97,1581714179.96697
115.0,411636.971,1581714179.966971
117.0,411636.972,1581714179.966972
117.0,411636.973,1581714179.966973
117.0,411636.974,1581714179.966974
118.0,411636.975,1581714179.966975
117.0,411636.976,1581714179.966976
117.0,411636.977,1581714179.966977
117.0,411636.978,1581714179.966978
117.0,411636.979,1581714179.966979
117.0,411636.98,1581714179.96698
117.0,411636.981,1581714179.966981
117.0,411636.982,1581714179.966982
116.0,411636.983,1581714179.966983
116.0,411636.984,1581714179.966984
116.0,411636.985,1581714179.966985
116.0,411636.986,1581714179.966986
116.0,411636.987,1581714179.966987
116.0,411636.988,1581714179.966988
116.0,411636.989,1581714179.966989
116.0,411636.99,1581714179.96699
116.0,411636.991,1581714179.966991
116.0,411636.992,1581714179.966992
116.0,411636.993,1581714179.966993
116.0,411636.994,1581714179.966994
116.0,411636.995,1581714179.966995
116.0,411636.996,1581714179.966996
116.0,411636.997,1581714179.966997
116.0,411636.998,1581714179.966998
116.0,411636.999,1581714179.966999
116.0,411637.0,1581714179.967
117.0,411536.901,1581714179.968901
117.0,411536.902,1581714179.968902
117.0,411536.903,1581714179.968903
117.0,411536.904,1581714179.968904
117.0,411536.905,1581714179.968905
117.0,411536.906,1581714179.968906
117.0,411536.907,1581714179.968907
116.0,411536.908,1581714179.968908
116.0,411536.909,1581714179.968909
116.0,411536.91,1581714179.96891
116.0,411536.911,1581714179.968911
116.0,411536.912,1581714179.968912
116.0,411536.913,1581714179.968913
116.0,411536.914,1581714179.968914
116.0,411536.915,1581714179.968915
116.0,411536.916,1581714179.968916
116.0,411536.917,1581714179.968917
116.0,411536.918,1581714179.968918
116.0,411536.919,1581714179.968919
116.0,411536.92,1581714179.96892
116.0,411536.921,1581714179.968921
116.0,411536.922,1581714179.968922
116.0,411536.923,1581714179.968923
116.0,411536.924,1581714179.968924
116.0,411536.925,1581714179.968925
116.0,411536.926,1581714179.968926
116.0,411536.927,1581714179.968927
116.0,411536.928,1581714179.968928
116.0,411536.929,1581714179.968929
113.0,411536.93,1581714179.96893
115.0,411536.931,1581714179.968931
115.0,411536.932,1581714179.968932
115.0,411536.933,1581714179.968933
116.0,411536.934,1581714179.968934
116.0,411536.935,1581714179.968935
117.0,411536.936,1581714179.968936
117.0,411536.937,1581714179.968937
117.0,411536.938,1581714179.968938
117.0,411536.939,1581714179.968939
117.0,411536.94,1581714179.96894
117.0,411536.941,1581714179.968941
117.0,411536.942,1581714179.968942
117.0,411536.943,1581714179.968943
117.0,411536.944,1581714179.968944
117.0,411536.945,1581714179.968945
116.0,411536.946,1581714179.968946
116.0,411536.947,1581714179.968947
116.0,411536.948,1581714179.968948
116.0,411536.949,1581714179.968949
116.0,411536.95,1581714179.96895
116.0,411536.951,1581714179.968951
116.0,411536.952,1581714179.968952
116.0,411536.953,1581714179.968953
116.0,411536.954,1581714179.968954
116.0,411536.955,1581714179.968955
116.0,411536.956,1581714179.968956
116.0,411536.957,1581714179.968957
116.0,411536.958,1581714179.968958
116.0,411536.959,1581714179.968959
116.0,411536.96,1581714179.96896
116.0,411536.961,1581714179.968961
116.0,411536.962,1581714179.968962
116.0,411536.963,1581714179.968963
116.0,411536.964,1581714179.968964
116.0,411536.965,1581714179.968965
116.0,411536.966,1581714179.968966
116.0,411536.967,1581714179.968967
114.0,411536.968,1581714179.968968
115.0,411536.969,1581714179.968969
115.0,411536.97,1581714179.96897
115.0,411536.971,1581714179.968971
117.0,411536.972,1581714179.968972
117.0,411536.973,1581714179.968973
117.0,411536.974,1581714179.968974
118.0,411536.975,1581714179.968975
117.0,411536.976,1581714179.968976
117.0,411536.977,1581714179.968977
117.0,411536.978,1581714179.968978
117.0,411536.979,1581714179.968979
117.0,411536.98,1581714179.96898
117.0,411536.981,1581714179.968981
117.0,411536.982,1581714179.968982
116.0,411536.983,1581714179.968983
116.0,411536.984,1581714179.968984
116.0,411536.985,1581714179.968985
116.0,411536.986,1581714179.968986
116.0,411536.987,1581714179.968987
116.0,411536.988,1581714179.968988
116.0,411536.989,1581714179.968989
116.0,411536.99,1581714179.96899
116.0,411536.991,1581714179.968991
116.0,411536.992,1581714179.968992
116.0,411536.993,1581714179.968993
116.0,411536.994,1581714179.968994
116.0,411536.995,1581714179.968995
116.0,411536.996,1581714179.968996
116.0,411536.997,1581714179.968997
116.0,411536.998,1581714179.968998
116.0,411536.999,1581714179.968999
116.0,411537.0,1581714179.969
116.0,411737.901,1581714179.964901
116.0,411737.902,1581714179.964902
116.0,411737.903,1581714179.964903
116.0,411737.904,1581714179.964904
113.0,411737.905,1581714179.964905
115.0,411737.906,1581714179.964906
115.0,411737.907,1581714179.964907
115.0,411737.908,1581714179.964908
116.0,411737.909,1581714179.964909
117.0,411737.91,1581714179.96491
117.0,411737.911,1581714179.964911
117.0,411737.912,1581714179.964912
118.0,411737.913,1581714179.964913
118.0,411737.914,1581714179.964914
116.0,411737.915,1581714179.964915
116.0,411737.916,1581714179.964916
116.0,411737.917,1581714179.964917
115.0,411737.918,1581714179.964918
115.0,411737.919,1581714179.964919
115.0,411737.92,1581714179.96492
115.0,411737.921,1581714179.964921
117.0,411737.922,1581714179.964922
117.0,411737.923,1581714179.964923
117.0,411737.924,1581714179.964924
118.0,411737.925,1581714179.964925
117.0,411737.926,1581714179.964926
117.0,411737.927,1581714179.964927
117.0,411737.928,1581714179.964928
117.0,411737.929,1581714179.964929
117.0,411737.93,1581714179.96493
117.0,411737.931,1581714179.964931
117.0,411737.932,1581714179.964932
117.0,411737.933,1581714179.964933
117.0,411737.934,1581714179.964934
116.0,411737.935,1581714179.964935
117.0,411737.936,1581714179.964936
117.0,411737.937,1581714179.964937
116.0,411737.938,1581714179.964938
116.0,411737.939,1581714179.964939
116.0,411737.94,1581714179.96494
116.0,411737.941,1581714179.964941
116.0,411737.942,1581714179.964942
116.0,411737.943,1581714179.964943
116.0,411737.944,1581714179.964944
116.0,411737.945,1581714179.964945
116.0,411737.946,1581714179.964946
116.0,411737.947,1581714179.964947
116.0,411737.948,1581714179.964948
116.0,411737.949,1581714179.964949
116.0,411737.95,1581714179.96495
116.0,411737.951,1581714179.964951
116.0,411737.952,1581714179.964952
116.0,411737.953,1581714179.964953
116.0,411737.954,1581714179.964954
113.0,411737.955,1581714179.964955
115.0,411737.956,1581714179.964956
115.0,411737.957,1581714179.964957
115.0,411737.958,1581714179.964958
117.0,411737.959,1581714179.964959
117.0,411737.96,1581714179.96496
117.0,411737.961,1581714179.964961
117.0,411737.962,1581714179.964962
117.0,411737.963,1581714179.964963
117.0,411737.964,1581714179.964964
117.0,411737.965,1581714179.964965
117.0,411737.966,1581714179.964966
117.0,411737.967,1581714179.964967
117.0,411737.968,1581714179.964968
117.0,411737.969,1581714179.964969
117.0,411737.97,1581714179.96497
117.0,411737.971,1581714179.964971
117.0,411737.972,1581714179.964972
117.0,411737.973,1581714179.964973
117.0,411737.974,1581714179.964974
116.0,411737.975,1581714179.964975
116.0,411737.976,1581714179.964976
116.0,411737.977,1581714179.964977
116.0,411737.978,1581714179.964978
116.0,411737.979,1581714179.964979
116.0,411737.98,1581714179.96498
116.0,411737.981,1581714179.964981
116.0,411737.982,1581714179.964982
116.0,411737.983,1581714179.964983
116.0,411737.984,1581714179.964984
116.0,411737.985,1581714179.964985
116.0,411737.986,1581714179.964986
116.0,411737.987,1581714179.964987
116.0,411737.988,1581714179.964988
116.0,411737.989,1581714179.964989
116.0,411737.99,1581714179.96499
116.0,411737.991,1581714179.964991
116.0,411737.992,1581714179.964992
115.0,411737.993,1581714179.964993
115.0,411737.994,1581714179.964994
115.0,411737.995,1581714179.964995
115.0,411737.996,1581714179.964996
117.0,411737.997,1581714179.964997
117.0,411737.998,1581714179.964998
117.0,411737.999,1581714179.964999
118.0,411738.0,1581714179.965
116.0,411846.901,1581714179.968901
117.0,411846.902,1581714179.968902
117.0,411846.903,1581714179.968903
117.0,411846.904,1581714179.968904
113.0,411846.905,1581714179.968905
115.0,411846.906,1581714179.968906
115.0,411846.907,1581714179.968907
115.0,411846.908,1581714179.968908
117.0,411846.909,1581714179.968909
117.0,411846.91,1581714179.96891
117.0,411846.911,1581714179.968911
117.0,411846.912,1581714179.968912
118.0,411846.913,1581714179.968913
117.0,411846.914,1581714179.968914
117.0,411846.915,1581714179.968915
117.0,411846.916,1581714179.968916
117.0,411846.917,1581714179.968917
117.0,411846.918,1581714179.968918
117.0,411846.919,1581714179.968919
117.0,411846.92,1581714179.96892
117.0,411846.921,1581714179.968921
117.0,411846.922,1581714179.968922
117.0,411846.923,1581714179.968923
117.0,411846.924,1581714179.968924
117.0,411846.925,1581714179.968925
117.0,411846.926,1581714179.968926
117.0,411846.927,1581714179.968927
116.0,411846.928,1581714179.968928
117.0,411846.929,1581714179.968929
117.0,411846.93,1581714179.96893
116.0,411846.931,1581714179.968931
117.0,411846.932,1581714179.968932
117.0,411846.933,1581714179.968933
116.0,411846.934,1581714179.968934
116.0,411846.935,1581714179.968935
116.0,411846.936,1581714179.968936
116.0,411846.937,1581714179.968937
116.0,411846.938,1581714179.968938
116.0,411846.939,1581714179.968939
116.0,411846.94,1581714179.96894
116.0,411846.941,1581714179.968941
116.0,411846.942,1581714179.968942
115.0,411846.943,1581714179.968943
115.0,411846.944,1581714179.968944
115.0,411846.945,1581714179.968945
115.0,411846.946,1581714179.968946
117.0,411846.947,1581714179.968947
117.0,411846.948,1581714179.968948
117.0,411846.949,1581714179.968949
118.0,411846.95,1581714179.96895
117.0,411846.951,1581714179.968951
117.0,411846.952,1581714179.968952
117.0,411846.953,1581714179.968953
117.0,411846.954,1581714179.968954
117.0,411846.955,1581714179.968955
117.0,411846.956,1581714179.968956
117.0,411846.957,1581714179.968957
117.0,411846.958,1581714179.968958
117.0,411846.959,1581714179.968959
117.0,411846.96,1581714179.96896
117.0,411846.961,1581714179.968961
117.0,411846.962,1581714179.968962
117.0,411846.963,1581714179.968963
117.0,411846.964,1581714179.968964
117.0,411846.965,1581714179.968965
117.0,411846.966,1581714179.968966
117.0,411846.967,1581714179.968967
117.0,411846.968,1581714179.968968
117.0,411846.969,1581714179.968969
116.0,411846.97,1581714179.96897
117.0,411846.971,1581714179.968971
117.0,411846.972,1581714179.968972
117.0,411846.973,1581714179.968973
117.0,411846.974,1581714179.968974
116.0,411846.975,1581714179.968975
116.0,411846.976,1581714179.968976
117.0,411846.977,1581714179.968977
116.0,411846.978,1581714179.968978
116.0,411846.979,1581714179.968979
113.0,411846.98,1581714179.96898
115.0,411846.981,1581714179.968981
115.0,411846.982,1581714179.968982
115.0,411846.983,1581714179.968983
117.0,411846.984,1581714179.968984
117.0,411846.985,1581714179.968985
117.0,411846.986,1581714179.968986
118.0,411846.987,1581714179.968987
118.0,411846.988,1581714179.968988
117.0,411846.989,1581714179.968989
117.0,411846.99,1581714179.96899
117.0,411846.991,1581714179.968991
117.0,411846.992,1581714179.968992
117.0,411846.993,1581714179.968993
117.0,411846.994,1581714179.968994
117.0,411846.995,1581714179.968995
117.0,411846.996,1581714179.968996
117.0,411846.997,1581714179.968997
117.0,411846.998,1581714179.968998
117.0,411846.999,1581714179.968999
117.0,411847.0,1581714179.969
118.0,411946.901,1581714179.965901
118.0,411946.902,1581714179.965902
117.0,411946.903,1581714179.965903
117.0,411946.904,1581714179.965904
117.0,411946.905,1581714179.965905
117.0,411946.906,1581714179.965906
117.0,411946.907,1581714179.965907
117.0,411946.908,1581714179.965908
117.0,411946.909,1581714179.965909
117.0,411946.91,1581714179.96591
117.0,411946.911,1581714179.965911
117.0,411946.912,1581714179.965912
117.0,411946.913,1581714179.965913
117.0,411946.914,1581714179.965914
117.0,411946.915,1581714179.965915
117.0,411946.916,1581714179.965916
117.0,411946.917,1581714179.965917
117.0,411946.918,1581714179.965918
117.0,411946.919,1581714179.965919
117.0,411946.92,1581714179.96592
117.0,411946.921,1581714179.965921
117.0,411946.922,1581714179.965922
117.0,411946.923,1581714179.965923
117.0,411946.924,1581714179.965924
117.0,411946.925,1581714179.965925
116.0,411946.926,1581714179.965926
117.0,411946.927,1581714179.965927
116.0,411946.928,1581714179.965928
116.0,411946.929,1581714179.965929
113.0,411946.93,1581714179.96593
115.0,411946.931,1581714179.965931
115.0,411946.932,1581714179.965932
115.0,411946.933,1581714179.965933
117.0,411946.934,1581714179.965934
117.0,411946.935,1581714179.965935
117.0,411946.936,1581714179.965936
118.0,411946.937,1581714179.965937
118.0,411946.938,1581714179.965938
117.0,411946.939,1581714179.965939
117.0,411946.94,1581714179.96594
117.0,411946.941,1581714179.965941
117.0,411946.942,1581714179.965942
117.0,411946.943,1581714179.965943
117.0,411946.944,1581714179.965944
117.0,411946.945,1581714179.965945
117.0,411946.946,1581714179.965946
117.0,411946.947,1581714179.965947
117.0,411946.948,1581714179.965948
117.0,411946.949,1581714179.965949
117.0,411946.95,1581714179.96595
117.0,411946.951,1581714179.965951
117.0,411946.952,1581714179.965952
117.0,411946.953,1581714179.965953
117.0,411946.954,1581714179.965954
117.0,411946.955,1581714179.965955
117.0,411946.956,1581714179.965956
117.0,411946.957,1581714179.965957
117.0,411946.958,1581714179.965958
117.0,411946.959,1581714179.965959
117.0,411946.96,1581714179.96596
116.0,411946.961,1581714179.965961
117.0,411946.962,1581714179.965962
116.0,411946.963,1581714179.965963
117.0,411946.964,1581714179.965964
117.0,411946.965,1581714179.965965
117.0,411946.966,1581714179.965966
117.0,411946.967,1581714179.965967
115.0,411946.968,1581714179.965968
115.0,411946.969,1581714179.965969
115.0,411946.97,1581714179.96597
115.0,411946.971,1581714179.965971
117.0,411946.972,1581714179.965972
117.0,411946.973,1581714179.965973
117.0,411946.974,1581714179.965974
118.0,411946.975,1581714179.965975
117.0,411946.976,1581714179.965976
117.0,411946.977,1581714179.965977
117.0,411946.978,1581714179.965978
117.0,411946.979,1581714179.965979
117.0,411946.98,1581714179.96598
117.0,411946.981,1581714179.965981
117.0,411946.982,1581714179.965982
117.0,411946.983,1581714179.965983
117.0,411946.984,1581714179.965984
117.0,411946.985,1581714179.965985
117.0,411946.986,1581714179.965986
117.0,411946.987,1581714179.965987
117.0,411946.988,1581714179.965988
117.0,411946.989,1581714179.965989
117.0,411946.99,1581714179.96599
117.0,411946.991,1581714179.965991
117.0,411946.992,1581714179.965992
117.0,411946.993,1581714179.965993
117.0,411946.994,1581714179.965994
