blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'`^]_aegdba`adec`_\\\\]^deccbabefca_^^`bffcba`bdfb`_]]`bgbba``bdfba_^_achfcba`cefa`^]^acgecb``ccd`^^]_b')","('blink_tick_ms', 139297)","('blink_payload_ID', 241672)","('temple_temp', 538)","('temple_therm', 3719)","('temple_tick_ms', 3752946)","('nose_temp', 1176)","('nose_therm', 1599)","('nose_tick_ms', 3752896)","('parsed_sec_tick_ms', 3753047)","('parsed_sec_epoch', 946689398)","('quatI', -0.26422119140625)","('quatJ', -0.7193603515625)","('quatK', -0.18402099609375)","('quatReal', 0.61553955078125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140017)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 139591)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140337)","('epoch', 1581713388)",1581641513.2530122
"('blink_data', b'cba`cefa`^]^acgdca`_`dda`_^_behecbaadeda`^]_aegdca`ade`_^\\]_aegdcbabefca_^]`bffcba`bdfb`_]]``edbbaac')","('blink_tick_ms', 139407)","('blink_payload_ID', 241870)","('temple_temp', 559)","('temple_therm', 3742)","('temple_tick_ms', 3753046)","('nose_temp', 1215)","('nose_therm', 1595)","('nose_tick_ms', 3752996)","('parsed_sec_tick_ms', 3753047)","('parsed_sec_epoch', 946689398)","('quatI', -0.263916015625)","('quatJ', -0.71954345703125)","('quatK', -0.1842041015625)","('quatReal', 0.61541748046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140117)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 139591)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140440)","('epoch', 1581713388)",1581641513.3530264
"('blink_data', b'`bef^_]\\]]^`cgdba__`bd``_^_behdcbaaced`_]]_adgcba`acec]^\\[^`dfccbabdfc`_]]`bffcba`adea`^]]_bedaaa`bd')","('blink_tick_ms', 139507)","('blink_payload_ID', 242060)","('temple_temp', 566)","('temple_therm', 3756)","('temple_tick_ms', 3753146)","('nose_temp', 1216)","('nose_therm', 1598)","('nose_tick_ms', 3753096)","('parsed_sec_tick_ms', 3753547)","('parsed_sec_epoch', 946689399)","('quatI', -0.263916015625)","('quatJ', -0.719482421875)","('quatK', -0.18426513671875)","('quatReal', 0.615478515625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140217)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 139591)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140542)","('epoch', 1581713388)",1581641513.4530125
"('blink_data', b'fcca`cefa`_]^acgecba`cefa`^]^]aecbbaadefa`^]_adgdcbaaced`_^]_aegcba__abc``_^acggdcb`bdec`_]]`bffcba`')","('blink_tick_ms', 139610)","('blink_payload_ID', 242252)","('temple_temp', 529)","('temple_therm', 3731)","('temple_tick_ms', 3753246)","('nose_temp', 1191)","('nose_therm', 1593)","('nose_tick_ms', 3753196)","('parsed_sec_tick_ms', 3753547)","('parsed_sec_epoch', 946689399)","('quatI', -0.2642822265625)","('quatJ', -0.71929931640625)","('quatK', -0.18402099609375)","('quatReal', 0.61553955078125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140317)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140647)","('epoch', 1581713388)",1581641513.5660167
"('blink_data', b']_adgdba``bdd`_]\\^`dfcba_`bdb\\]\\[^_cecba`adeb`^]]_aeeba`_acea_^\\\\_adca``_adea`^]^`cgebb`_bde`_^\\]`bf')","('blink_tick_ms', 139717)","('blink_payload_ID', 242450)","('temple_temp', 549)","('temple_therm', 3837)","('temple_tick_ms', 3753346)","('nose_temp', 1215)","('nose_therm', 1594)","('nose_tick_ms', 3753296)","('parsed_sec_tick_ms', 3753547)","('parsed_sec_epoch', 946689399)","('quatI', -0.26409912109375)","('quatJ', -0.7196044921875)","('quatK', -0.1839599609375)","('quatReal', 0.61529541015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140416)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140749)","('epoch', 1581713388)",1581641513.6609304
"('blink_data', b'dbabegda`^^`cggdca`abeca`__bdhgdcbacegba_^^achfdca`ceg_`^\\^achfdcbbdfgba_^_behedbaadffa`^]_bdfcbbabe')","('blink_tick_ms', 139817)","('blink_payload_ID', 242640)","('temple_temp', 527)","('temple_therm', 3770)","('temple_tick_ms', 3753446)","('nose_temp', 1237)","('nose_therm', 1590)","('nose_tick_ms', 3753396)","('parsed_sec_tick_ms', 3753547)","('parsed_sec_epoch', 946689399)","('quatI', -0.2635498046875)","('quatJ', -0.72021484375)","('quatK', -0.1834716796875)","('quatReal', 0.61492919921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140516)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140852)","('epoch', 1581713388)",1581641513.7637029
"('blink_data', b'`_^_^cfddgdcbacega`_]_achgddbadfhba`^_bdhfdcbacegba_^__cfddcbbeggba`^`cfiedcbbdfea`_^`bfhdcb``bcdaa`')","('blink_tick_ms', 139918)","('blink_payload_ID', 242840)","('temple_temp', 555)","('temple_therm', 3772)","('temple_tick_ms', 3753546)","('nose_temp', 1217)","('nose_therm', 1594)","('nose_tick_ms', 3753496)","('parsed_sec_tick_ms', 3753547)","('parsed_sec_epoch', 946689399)","('quatI', -0.26361083984375)","('quatJ', -0.72027587890625)","('quatK', -0.1834716796875)","('quatReal', 0.61480712890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140616)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 140955)","('epoch', 1581713388)",1581641513.890805
"('blink_data', b'ba__bdihedbacfgca`^^achgdcbacbfb``^_bdigedbadfhba_^_beifdcbbdffba_^^`ceeddccfgfba_^`cgiedcbcegeb`_^a')","('blink_tick_ms', 140127)","('blink_payload_ID', 243220)","('temple_temp', 530)","('temple_therm', 3748)","('temple_tick_ms', 3753746)","('nose_temp', 1211)","('nose_therm', 1598)","('nose_tick_ms', 3753696)","('parsed_sec_tick_ms', 3754047)","('parsed_sec_epoch', 946689399)","('quatI', -0.26397705078125)","('quatJ', -0.720458984375)","('quatK', -0.1824951171875)","('quatReal', 0.61480712890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140815)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141160)","('epoch', 1581713388)",1581641514.0938046
"('blink_data', b'badfhba`^a_^`cfhedcbbefea`_^``efcdcbdfgeba__bdhhedcacfgca`^_achgdcb`acdca`_`cejgedbbdfgba`^_beifdcbb')","('blink_tick_ms', 140228)","('blink_payload_ID', 243420)","('temple_temp', 555)","('temple_therm', 3764)","('temple_tick_ms', 3753846)","('nose_temp', 1209)","('nose_therm', 1594)","('nose_tick_ms', 3753796)","('parsed_sec_tick_ms', 3754047)","('parsed_sec_epoch', 946689399)","('quatI', -0.263916015625)","('quatJ', -0.7210693359375)","('quatK', -0.182373046875)","('quatReal', 0.6141357421875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 140915)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141262)","('epoch', 1581713388)",1581641514.1728046
"('blink_data', b'gba`[^`bgcfiedcbbcedaa__adgifdcbcfgeba__acghedcacegda`\\]_affeddbeghdba__bdigedbbdfhba`^_bdhfcba`cefc')","('blink_tick_ms', 140428)","('blink_payload_ID', 243800)","('temple_temp', 538)","('temple_therm', 3623)","('temple_tick_ms', 3754046)","('nose_temp', 1202)","('nose_therm', 1592)","('nose_tick_ms', 3753996)","('parsed_sec_tick_ms', 3754047)","('parsed_sec_epoch', 946689399)","('quatI', -0.263427734375)","('quatJ', -0.7210693359375)","('quatK', -0.18255615234375)","('quatReal', 0.61431884765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141115)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141467)","('epoch', 1581713388)",1581641514.4042294
"('blink_data', b'dcba`deaa`__bdigdcbadfgba_^_bdifdcbadffaa_]^`bfedcccegfba_^`cfhedbabefda`_^`cghaba`bdedba__bdhhedbac')","('blink_tick_ms', 140537)","('blink_payload_ID', 243990)","('temple_temp', 519)","('temple_therm', 3719)","('temple_tick_ms', 3754146)","('nose_temp', 1217)","('nose_therm', 1589)","('nose_tick_ms', 3754096)","('parsed_sec_tick_ms', 3754547)","('parsed_sec_epoch', 946689400)","('quatI', -0.263916015625)","('quatJ', -0.72027587890625)","('quatK', -0.1834716796875)","('quatReal', 0.61474609375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141214)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 140569)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141573)","('epoch', 1581713388)",1581641514.5146472
"('blink_data', b'eigedbbeggba_^`beiedcbbefeba_[^`cfeddcdfgfba__acghedcbcegda`^^achgdba`adfcba``beigedbadfgba`^_bdifdc')","('blink_tick_ms', 140638)","('blink_payload_ID', 244190)","('temple_temp', 511)","('temple_therm', 3767)","('temple_tick_ms', 3754246)","('nose_temp', 1195)","('nose_therm', 1597)","('nose_tick_ms', 3754196)","('parsed_sec_tick_ms', 3754547)","('parsed_sec_epoch', 946689400)","('quatI', -0.26348876953125)","('quatJ', -0.720703125)","('quatK', -0.1837158203125)","('quatReal', 0.61431884765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141315)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141675)","('epoch', 1581713388)",1581641514.6107028
"('blink_data', b'eba__acghedbacegd`_]]`bggedcbdfhdb`__bdhgdcbadfgba`^_bageccbbeghcb`_`ceifdcbbeffba_^`bfhedcbacdcba`_')","('blink_tick_ms', 140847)","('blink_payload_ID', 244570)","('temple_temp', 524)","('temple_therm', 3714)","('temple_tick_ms', 3754446)","('nose_temp', 1200)","('nose_therm', 1594)","('nose_tick_ms', 3754396)","('parsed_sec_tick_ms', 3754547)","('parsed_sec_epoch', 946689400)","('quatI', -0.26324462890625)","('quatJ', -0.720703125)","('quatK', -0.183837890625)","('quatReal', 0.6143798828125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141514)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141880)","('epoch', 1581713388)",1581641514.8091671
"('blink_data', b'gdb`\\^_afgeddbdghdba__bdigedbadfhca`^_bdifcba`cefcba`acfjfedbbegfba`^`cfiedcbbecda`__acgifecbcfgeba_')","('blink_tick_ms', 140948)","('blink_payload_ID', 244770)","('temple_temp', 523)","('temple_therm', 3712)","('temple_tick_ms', 3754546)","('nose_temp', 1204)","('nose_therm', 1594)","('nose_tick_ms', 3754496)","('parsed_sec_tick_ms', 3754547)","('parsed_sec_epoch', 946689400)","('quatI', -0.26348876953125)","('quatJ', -0.72064208984375)","('quatK', -0.18377685546875)","('quatReal', 0.6143798828125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141614)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 141983)","('epoch', 1581713388)",1581641514.9067292
"('blink_data', b'heca`_bdiacgifedcdfgeba__adhhedcbcfgdb`__abffcdcbdghdba_`bdigedcbdfhca`^_beifdc_abdebb``adfjfedbcegf')","('blink_tick_ms', 141048)","('blink_payload_ID', 244960)","('temple_temp', 515)","('temple_therm', 3728)","('temple_tick_ms', 3754646)","('nose_temp', 1204)","('nose_therm', 1593)","('nose_tick_ms', 3754596)","('parsed_sec_tick_ms', 3755047)","('parsed_sec_epoch', 946689400)","('quatI', -0.26348876953125)","('quatJ', -0.7205810546875)","('quatK', -0.18426513671875)","('quatReal', 0.61431884765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141814)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142086)","('epoch', 1581713388)",1581641515.0427601
"('blink_data', b'dfhjecb`acfjhfedcegidca`acfjgbcbadfgdcbabegkhfecdfhgcba`adgjfedcdfheba_`bdhjgfedeghfcb``beiifedceghe')","('blink_tick_ms', 141148)","('blink_payload_ID', 245150)","('temple_temp', 508)","('temple_therm', 3763)","('temple_tick_ms', 3754746)","('nose_temp', 1196)","('nose_therm', 1595)","('nose_tick_ms', 3754696)","('parsed_sec_tick_ms', 3755047)","('parsed_sec_epoch', 946689400)","('quatI', -0.26324462890625)","('quatJ', -0.7208251953125)","('quatK', -0.18414306640625)","('quatReal', 0.61419677734375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 141913)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142189)","('epoch', 1581713388)",1581641515.1107764
"('blink_data', b'ehidca`acfjhfeccffgbaa`begkhfeddgihegidcbabdgkhfeddfhhdca`adgjgedccdffbba`cehkgfecdghfcb``beiifedcdf')","('blink_tick_ms', 141257)","('blink_payload_ID', 245340)","('temple_temp', 515)","('temple_therm', 3703)","('temple_tick_ms', 3754846)","('nose_temp', 1195)","('nose_therm', 1598)","('nose_tick_ms', 3754796)","('parsed_sec_tick_ms', 3755047)","('parsed_sec_epoch', 946689400)","('quatI', -0.2633056640625)","('quatJ', -0.720703125)","('quatK', -0.1839599609375)","('quatReal', 0.61431884765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142013)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142292)","('epoch', 1581713388)",1581641515.234719
"('blink_data', b'degihdca`behjgfedcegedcbbdfjkhfedfhifdbaacfjigfdcehiec___adhhgfedgikedbabdgkhfeddfhidca`bdgkfedcdfhi')","('blink_tick_ms', 141357)","('blink_payload_ID', 245530)","('temple_temp', 530)","('temple_therm', 3610)","('temple_tick_ms', 3754946)","('nose_temp', 1223)","('nose_therm', 1584)","('nose_tick_ms', 3754896)","('parsed_sec_tick_ms', 3755047)","('parsed_sec_epoch', 946689400)","('quatI', -0.26348876953125)","('quatJ', -0.720703125)","('quatK', -0.18402099609375)","('quatReal', 0.6142578125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142113)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 141557)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142395)","('epoch', 1581713388)",1581641515.3387218
"('blink_data', b'ggggffffgijhffddfhjhgfeefhifeabbbdfffffffeffffffffffeeeeffeeeeeeeeeddddffggggffffffffffffffffffffffe')","('blink_tick_ms', 141568)","('blink_payload_ID', 245930)","('temple_temp', 525)","('temple_therm', 3726)","('temple_tick_ms', 3755146)","('nose_temp', 1146)","('nose_therm', 1598)","('nose_tick_ms', 3755096)","('parsed_sec_tick_ms', 3755547)","('parsed_sec_epoch', 946689401)","('quatI', -0.2630615234375)","('quatJ', -0.72186279296875)","('quatK', -0.183349609375)","('quatReal', 0.61322021484375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142312)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142602)","('epoch', 1581713388)",1581641515.522808
"('blink_data', b'fffffffeffffffffefeeeeeeeeeeebdddfffggffffffffffffffffffefeeeeeeeeeddddfffgffffffffffffffffffffffeee')","('blink_tick_ms', 141668)","('blink_payload_ID', 246120)","('temple_temp', 523)","('temple_therm', 3724)","('temple_tick_ms', 3755246)","('nose_temp', 1180)","('nose_therm', 1593)","('nose_tick_ms', 3755196)","('parsed_sec_tick_ms', 3755547)","('parsed_sec_epoch', 946689401)","('quatI', -0.2630615234375)","('quatJ', -0.7220458984375)","('quatK', -0.183837890625)","('quatReal', 0.6129150390625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142412)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142705)","('epoch', 1581713388)",1581641515.6278453
"('blink_data', b'ffffffffffeeeeeeeddddfffggfffffffffffffffffffeeeeeeeeebdddfffggffffffffffffffeeefeeeeeeeeeeeddddfffg')","('blink_tick_ms', 141768)","('blink_payload_ID', 246310)","('temple_temp', 516)","('temple_therm', 3753)","('temple_tick_ms', 3755346)","('nose_temp', 1188)","('nose_therm', 1594)","('nose_tick_ms', 3755296)","('parsed_sec_tick_ms', 3755547)","('parsed_sec_epoch', 946689401)","('quatI', -0.26263427734375)","('quatJ', -0.72259521484375)","('quatK', -0.1829833984375)","('quatReal', 0.61273193359375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142513)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142807)","('epoch', 1581713388)",1581641515.721839
"('blink_data', b'dddd`bbbdccccccccbbbbdddeeddddddddddddddddddddcccccccc`bbbdddeeddddddddddddddddddddddddcccccbbbbddde')","('blink_tick_ms', 141868)","('blink_payload_ID', 246500)","('temple_temp', 515)","('temple_therm', 3757)","('temple_tick_ms', 3755446)","('nose_temp', 1181)","('nose_therm', 1595)","('nose_tick_ms', 3755396)","('parsed_sec_tick_ms', 3755547)","('parsed_sec_epoch', 946689401)","('quatI', -0.263427734375)","('quatJ', -0.7213134765625)","('quatK', -0.18310546875)","('quatReal', 0.61376953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142612)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 142912)","('epoch', 1581713388)",1581641515.8308012
"('blink_data', b'ddddaccbdddeeeeedddddbdddddcddddddddddddddbccbddeeeeedddddddddddddddddddddddcddabcbdddeeeedddddddddd')","('blink_tick_ms', 141977)","('blink_payload_ID', 246690)","('temple_temp', 515)","('temple_therm', 3814)","('temple_tick_ms', 3755646)","('nose_temp', 1194)","('nose_therm', 1593)","('nose_tick_ms', 3755596)","('parsed_sec_tick_ms', 3756047)","('parsed_sec_epoch', 946689402)","('quatI', -0.26361083984375)","('quatJ', -0.72113037109375)","('quatK', -0.1832275390625)","('quatReal', 0.61395263671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142711)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 143015)","('epoch', 1581713388)",1581641515.9438457
"('blink_data', b'eeeedddddddddddddddddddddddddabcbdddeeeedddddddddddddddddddddddddddbcbbddeeeeedddddddddddddddddddddd')","('blink_tick_ms', 142078)","('blink_payload_ID', 246890)","('temple_temp', 520)","('temple_therm', 3764)","('temple_tick_ms', 3755746)","('nose_temp', 1190)","('nose_therm', 1593)","('nose_tick_ms', 3755696)","('parsed_sec_tick_ms', 3756047)","('parsed_sec_epoch', 946689402)","('quatI', -0.26312255859375)","('quatJ', -0.7218017578125)","('quatK', -0.18316650390625)","('quatReal', 0.61334228515625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142811)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 143117)","('epoch', 1581713388)",1581641516.0468018
"('blink_data', b'dddddddddddddddddddddddddddddaccbdddeeeedddddddddddddddddddddddddddcccbddeeeeedddddddddddddddddddddd')","('blink_tick_ms', 142178)","('blink_payload_ID', 247080)","('temple_temp', 520)","('temple_therm', 3775)","('temple_tick_ms', 3755846)","('nose_temp', 1189)","('nose_therm', 1593)","('nose_tick_ms', 3755796)","('parsed_sec_tick_ms', 3756047)","('parsed_sec_epoch', 946689402)","('quatI', -0.26336669921875)","('quatJ', -0.7216796875)","('quatK', -0.1829833984375)","('quatReal', 0.61346435546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 142911)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 143220)","('epoch', 1581713388)",1581641516.1448457
"('blink_data', b'eeeeeeeeeeeeeeeeeddddeefffffeeeeeeeeeeeeeeeeeeeeeeeeeebdddeeefffffeeeeeeeeeeeeeeeeeeeeeeeeeecdddeeff')","('blink_tick_ms', 142287)","('blink_payload_ID', 247270)","('temple_temp', 521)","('temple_therm', 3764)","('temple_tick_ms', 3755946)","('nose_temp', 1191)","('nose_therm', 1593)","('nose_tick_ms', 3755896)","('parsed_sec_tick_ms', 3756047)","('parsed_sec_epoch', 946689402)","('quatI', -0.26446533203125)","('quatJ', -0.7208251953125)","('quatK', -0.18292236328125)","('quatReal', 0.614013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 143011)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 142536)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 143322)","('epoch', 1581713388)",1581641516.2518606
