blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.098,946679166.910902
0.0,-0.097,946679166.910903
0.0,-0.096,946679166.910904
0.0,-0.095,946679166.910905
0.0,-0.094,946679166.910906
0.0,-0.093,946679166.910907
0.0,-0.092,946679166.910908
0.0,-0.091,946679166.910909
0.0,-0.09,946679166.91091
0.0,-0.089,946679166.910911
0.0,-0.088,946679166.910912
0.0,-0.08700000000000001,946679166.910913
0.0,-0.08600000000000001,946679166.910914
0.0,-0.085,946679166.910915
0.0,-0.084,946679166.910916
0.0,-0.083,946679166.910917
0.0,-0.082,946679166.910918
0.0,-0.081,946679166.910919
0.0,-0.08,946679166.91092
0.0,-0.079,946679166.910921
0.0,-0.078,946679166.910922
0.0,-0.077,946679166.910923
0.0,-0.076,946679166.910924
0.0,-0.075,946679166.910925
0.0,-0.074,946679166.910926
0.0,-0.073,946679166.910927
0.0,-0.07200000000000001,946679166.910928
0.0,-0.07100000000000001,946679166.910929
0.0,-0.07,946679166.91093
0.0,-0.069,946679166.910931
0.0,-0.068,946679166.910932
0.0,-0.067,946679166.910933
0.0,-0.066,946679166.910934
0.0,-0.065,946679166.910935
0.0,-0.064,946679166.910936
0.0,-0.063,946679166.910937
0.0,-0.062,946679166.910938
0.0,-0.061,946679166.910939
0.0,-0.06,946679166.91094
0.0,-0.059000000000000004,946679166.910941
0.0,-0.058,946679166.910942
0.0,-0.057,946679166.910943
0.0,-0.056,946679166.910944
0.0,-0.055,946679166.910945
0.0,-0.054,946679166.910946
0.0,-0.053,946679166.910947
0.0,-0.052000000000000005,946679166.910948
0.0,-0.051000000000000004,946679166.910949
0.0,-0.05,946679166.91095
0.0,-0.049,946679166.910951
0.0,-0.048,946679166.910952
0.0,-0.047,946679166.910953
0.0,-0.046,946679166.910954
0.0,-0.045,946679166.910955
0.0,-0.044,946679166.910956
0.0,-0.043000000000000003,946679166.910957
0.0,-0.042,946679166.910958
0.0,-0.041,946679166.910959
0.0,-0.04,946679166.91096
0.0,-0.039,946679166.910961
0.0,-0.038,946679166.910962
0.0,-0.037,946679166.910963
0.0,-0.036000000000000004,946679166.910964
0.0,-0.035,946679166.910965
0.0,-0.034,946679166.910966
0.0,-0.033,946679166.910967
0.0,-0.032,946679166.910968
0.0,-0.031,946679166.910969
0.0,-0.03,946679166.91097
0.0,-0.029,946679166.910971
0.0,-0.028,946679166.910972
0.0,-0.027,946679166.910973
0.0,-0.026000000000000002,946679166.910974
0.0,-0.025,946679166.910975
0.0,-0.024,946679166.910976
0.0,-0.023,946679166.910977
0.0,-0.022,946679166.910978
0.0,-0.021,946679166.910979
0.0,-0.02,946679166.91098
0.0,-0.019,946679166.910981
0.0,-0.018000000000000002,946679166.910982
0.0,-0.017,946679166.910983
0.0,-0.016,946679166.910984
0.0,-0.015,946679166.910985
0.0,-0.014,946679166.910986
0.0,-0.013000000000000001,946679166.910987
0.0,-0.012,946679166.910988
0.0,-0.011,946679166.910989
0.0,-0.01,946679166.91099
0.0,-0.009000000000000001,946679166.910991
0.0,-0.008,946679166.910992
0.0,-0.007,946679166.910993
0.0,-0.006,946679166.910994
0.0,-0.005,946679166.910995
0.0,-0.004,946679166.910996
0.0,-0.003,946679166.910997
0.0,-0.002,946679166.910998
0.0,-0.001,946679166.910999
0.0,0.0,946679166.911
0.0,-0.099,946679166.811901
0.0,-0.098,946679166.811902
0.0,-0.097,946679166.811903
0.0,-0.096,946679166.811904
0.0,-0.095,946679166.811905
0.0,-0.094,946679166.811906
0.0,-0.093,946679166.811907
0.0,-0.092,946679166.811908
0.0,-0.091,946679166.811909
0.0,-0.09,946679166.81191
0.0,-0.089,946679166.811911
0.0,-0.088,946679166.811912
0.0,-0.08700000000000001,946679166.811913
0.0,-0.08600000000000001,946679166.811914
0.0,-0.085,946679166.811915
0.0,-0.084,946679166.811916
0.0,-0.083,946679166.811917
0.0,-0.082,946679166.811918
0.0,-0.081,946679166.811919
0.0,-0.08,946679166.81192
0.0,-0.079,946679166.811921
0.0,-0.078,946679166.811922
0.0,-0.077,946679166.811923
0.0,-0.076,946679166.811924
0.0,-0.075,946679166.811925
0.0,-0.074,946679166.811926
0.0,-0.073,946679166.811927
0.0,-0.07200000000000001,946679166.811928
0.0,-0.07100000000000001,946679166.811929
0.0,-0.07,946679166.81193
0.0,-0.069,946679166.811931
0.0,-0.068,946679166.811932
0.0,-0.067,946679166.811933
0.0,-0.066,946679166.811934
0.0,-0.065,946679166.811935
0.0,-0.064,946679166.811936
0.0,-0.063,946679166.811937
0.0,-0.062,946679166.811938
0.0,-0.061,946679166.811939
0.0,-0.06,946679166.81194
0.0,-0.059000000000000004,946679166.811941
0.0,-0.058,946679166.811942
0.0,-0.057,946679166.811943
0.0,-0.056,946679166.811944
0.0,-0.055,946679166.811945
0.0,-0.054,946679166.811946
0.0,-0.053,946679166.811947
0.0,-0.052000000000000005,946679166.811948
0.0,-0.051000000000000004,946679166.811949
0.0,-0.05,946679166.81195
0.0,-0.049,946679166.811951
0.0,-0.048,946679166.811952
0.0,-0.047,946679166.811953
0.0,-0.046,946679166.811954
0.0,-0.045,946679166.811955
0.0,-0.044,946679166.811956
0.0,-0.043000000000000003,946679166.811957
0.0,-0.042,946679166.811958
0.0,-0.041,946679166.811959
0.0,-0.04,946679166.81196
0.0,-0.039,946679166.811961
0.0,-0.038,946679166.811962
0.0,-0.037,946679166.811963
0.0,-0.036000000000000004,946679166.811964
0.0,-0.035,946679166.811965
0.0,-0.034,946679166.811966
0.0,-0.033,946679166.811967
0.0,-0.032,946679166.811968
0.0,-0.031,946679166.811969
0.0,-0.03,946679166.81197
0.0,-0.029,946679166.811971
0.0,-0.028,946679166.811972
0.0,-0.027,946679166.811973
0.0,-0.026000000000000002,946679166.811974
0.0,-0.025,946679166.811975
0.0,-0.024,946679166.811976
0.0,-0.023,946679166.811977
0.0,-0.022,946679166.811978
0.0,-0.021,946679166.811979
0.0,-0.02,946679166.81198
0.0,-0.019,946679166.811981
0.0,-0.018000000000000002,946679166.811982
0.0,-0.017,946679166.811983
0.0,-0.016,946679166.811984
0.0,-0.015,946679166.811985
0.0,-0.014,946679166.811986
0.0,-0.013000000000000001,946679166.811987
0.0,-0.012,946679166.811988
0.0,-0.011,946679166.811989
0.0,-0.01,946679166.81199
0.0,-0.009000000000000001,946679166.811991
0.0,-0.008,946679166.811992
0.0,-0.007,946679166.811993
0.0,-0.006,946679166.811994
0.0,-0.005,946679166.811995
0.0,-0.004,946679166.811996
0.0,-0.003,946679166.811997
0.0,-0.002,946679166.811998
0.0,-0.001,946679166.811999
0.0,0.0,946679166.812
0.0,-0.099,946679166.708901
0.0,-0.098,946679166.708902
0.0,-0.097,946679166.708903
0.0,-0.096,946679166.708904
0.0,-0.095,946679166.708905
0.0,-0.094,946679166.708906
0.0,-0.093,946679166.708907
0.0,-0.092,946679166.708908
0.0,-0.091,946679166.708909
0.0,-0.09,946679166.70891
0.0,-0.089,946679166.708911
0.0,-0.088,946679166.708912
0.0,-0.08700000000000001,946679166.708913
0.0,-0.08600000000000001,946679166.708914
0.0,-0.085,946679166.708915
0.0,-0.084,946679166.708916
0.0,-0.083,946679166.708917
0.0,-0.082,946679166.708918
0.0,-0.081,946679166.708919
0.0,-0.08,946679166.70892
0.0,-0.079,946679166.708921
0.0,-0.078,946679166.708922
0.0,-0.077,946679166.708923
0.0,-0.076,946679166.708924
0.0,-0.075,946679166.708925
0.0,-0.074,946679166.708926
0.0,-0.073,946679166.708927
0.0,-0.07200000000000001,946679166.708928
0.0,-0.07100000000000001,946679166.708929
0.0,-0.07,946679166.70893
0.0,-0.069,946679166.708931
0.0,-0.068,946679166.708932
0.0,-0.067,946679166.708933
0.0,-0.066,946679166.708934
0.0,-0.065,946679166.708935
0.0,-0.064,946679166.708936
0.0,-0.063,946679166.708937
0.0,-0.062,946679166.708938
0.0,-0.061,946679166.708939
0.0,-0.06,946679166.70894
0.0,-0.059000000000000004,946679166.708941
0.0,-0.058,946679166.708942
0.0,-0.057,946679166.708943
0.0,-0.056,946679166.708944
0.0,-0.055,946679166.708945
0.0,-0.054,946679166.708946
0.0,-0.053,946679166.708947
0.0,-0.052000000000000005,946679166.708948
0.0,-0.051000000000000004,946679166.708949
0.0,-0.05,946679166.70895
0.0,-0.049,946679166.708951
0.0,-0.048,946679166.708952
0.0,-0.047,946679166.708953
0.0,-0.046,946679166.708954
0.0,-0.045,946679166.708955
0.0,-0.044,946679166.708956
0.0,-0.043000000000000003,946679166.708957
0.0,-0.042,946679166.708958
0.0,-0.041,946679166.708959
0.0,-0.04,946679166.70896
0.0,-0.039,946679166.708961
0.0,-0.038,946679166.708962
0.0,-0.037,946679166.708963
0.0,-0.036000000000000004,946679166.708964
0.0,-0.035,946679166.708965
0.0,-0.034,946679166.708966
0.0,-0.033,946679166.708967
0.0,-0.032,946679166.708968
0.0,-0.031,946679166.708969
0.0,-0.03,946679166.70897
0.0,-0.029,946679166.708971
0.0,-0.028,946679166.708972
0.0,-0.027,946679166.708973
0.0,-0.026000000000000002,946679166.708974
0.0,-0.025,946679166.708975
0.0,-0.024,946679166.708976
0.0,-0.023,946679166.708977
0.0,-0.022,946679166.708978
0.0,-0.021,946679166.708979
0.0,-0.02,946679166.70898
0.0,-0.019,946679166.708981
0.0,-0.018000000000000002,946679166.708982
0.0,-0.017,946679166.708983
0.0,-0.016,946679166.708984
0.0,-0.015,946679166.708985
0.0,-0.014,946679166.708986
0.0,-0.013000000000000001,946679166.708987
0.0,-0.012,946679166.708988
0.0,-0.011,946679166.708989
0.0,-0.01,946679166.70899
0.0,-0.009000000000000001,946679166.708991
0.0,-0.008,946679166.708992
0.0,-0.007,946679166.708993
0.0,-0.006,946679166.708994
0.0,-0.005,946679166.708995
0.0,-0.004,946679166.708996
0.0,-0.003,946679166.708997
0.0,-0.002,946679166.708998
0.0,-0.001,946679166.708999
0.0,0.0,946679166.709
0.0,-0.099,946679166.608901
0.0,-0.098,946679166.608902
0.0,-0.097,946679166.608903
0.0,-0.096,946679166.608904
0.0,-0.095,946679166.608905
0.0,-0.094,946679166.608906
0.0,-0.093,946679166.608907
0.0,-0.092,946679166.608908
0.0,-0.091,946679166.608909
0.0,-0.09,946679166.60891
0.0,-0.089,946679166.608911
0.0,-0.088,946679166.608912
0.0,-0.08700000000000001,946679166.608913
0.0,-0.08600000000000001,946679166.608914
0.0,-0.085,946679166.608915
0.0,-0.084,946679166.608916
0.0,-0.083,946679166.608917
0.0,-0.082,946679166.608918
0.0,-0.081,946679166.608919
0.0,-0.08,946679166.60892
0.0,-0.079,946679166.608921
0.0,-0.078,946679166.608922
0.0,-0.077,946679166.608923
0.0,-0.076,946679166.608924
0.0,-0.075,946679166.608925
0.0,-0.074,946679166.608926
0.0,-0.073,946679166.608927
0.0,-0.07200000000000001,946679166.608928
0.0,-0.07100000000000001,946679166.608929
0.0,-0.07,946679166.60893
0.0,-0.069,946679166.608931
0.0,-0.068,946679166.608932
0.0,-0.067,946679166.608933
0.0,-0.066,946679166.608934
0.0,-0.065,946679166.608935
0.0,-0.064,946679166.608936
0.0,-0.063,946679166.608937
0.0,-0.062,946679166.608938
0.0,-0.061,946679166.608939
0.0,-0.06,946679166.60894
0.0,-0.059000000000000004,946679166.608941
0.0,-0.058,946679166.608942
0.0,-0.057,946679166.608943
0.0,-0.056,946679166.608944
0.0,-0.055,946679166.608945
0.0,-0.054,946679166.608946
0.0,-0.053,946679166.608947
0.0,-0.052000000000000005,946679166.608948
0.0,-0.051000000000000004,946679166.608949
0.0,-0.05,946679166.60895
0.0,-0.049,946679166.608951
0.0,-0.048,946679166.608952
0.0,-0.047,946679166.608953
0.0,-0.046,946679166.608954
0.0,-0.045,946679166.608955
0.0,-0.044,946679166.608956
0.0,-0.043000000000000003,946679166.608957
0.0,-0.042,946679166.608958
0.0,-0.041,946679166.608959
0.0,-0.04,946679166.60896
0.0,-0.039,946679166.608961
0.0,-0.038,946679166.608962
0.0,-0.037,946679166.608963
0.0,-0.036000000000000004,946679166.608964
0.0,-0.035,946679166.608965
0.0,-0.034,946679166.608966
0.0,-0.033,946679166.608967
0.0,-0.032,946679166.608968
0.0,-0.031,946679166.608969
0.0,-0.03,946679166.60897
0.0,-0.029,946679166.608971
0.0,-0.028,946679166.608972
0.0,-0.027,946679166.608973
0.0,-0.026000000000000002,946679166.608974
0.0,-0.025,946679166.608975
0.0,-0.024,946679166.608976
0.0,-0.023,946679166.608977
0.0,-0.022,946679166.608978
0.0,-0.021,946679166.608979
0.0,-0.02,946679166.60898
0.0,-0.019,946679166.608981
0.0,-0.018000000000000002,946679166.608982
0.0,-0.017,946679166.608983
0.0,-0.016,946679166.608984
0.0,-0.015,946679166.608985
0.0,-0.014,946679166.608986
0.0,-0.013000000000000001,946679166.608987
0.0,-0.012,946679166.608988
0.0,-0.011,946679166.608989
0.0,-0.01,946679166.60899
0.0,-0.009000000000000001,946679166.608991
0.0,-0.008,946679166.608992
0.0,-0.007,946679166.608993
0.0,-0.006,946679166.608994
0.0,-0.005,946679166.608995
0.0,-0.004,946679166.608996
0.0,-0.003,946679166.608997
0.0,-0.002,946679166.608998
0.0,-0.001,946679166.608999
0.0,0.0,946679166.609
0.0,-0.099,946679166.509901
0.0,-0.098,946679166.509902
0.0,-0.097,946679166.509903
0.0,-0.096,946679166.509904
0.0,-0.095,946679166.509905
0.0,-0.094,946679166.509906
0.0,-0.093,946679166.509907
0.0,-0.092,946679166.509908
0.0,-0.091,946679166.509909
0.0,-0.09,946679166.50991
0.0,-0.089,946679166.509911
0.0,-0.088,946679166.509912
0.0,-0.08700000000000001,946679166.509913
0.0,-0.08600000000000001,946679166.509914
0.0,-0.085,946679166.509915
0.0,-0.084,946679166.509916
0.0,-0.083,946679166.509917
0.0,-0.082,946679166.509918
0.0,-0.081,946679166.509919
0.0,-0.08,946679166.50992
0.0,-0.079,946679166.509921
0.0,-0.078,946679166.509922
0.0,-0.077,946679166.509923
0.0,-0.076,946679166.509924
0.0,-0.075,946679166.509925
0.0,-0.074,946679166.509926
0.0,-0.073,946679166.509927
0.0,-0.07200000000000001,946679166.509928
0.0,-0.07100000000000001,946679166.509929
0.0,-0.07,946679166.50993
0.0,-0.069,946679166.509931
0.0,-0.068,946679166.509932
0.0,-0.067,946679166.509933
0.0,-0.066,946679166.509934
0.0,-0.065,946679166.509935
0.0,-0.064,946679166.509936
0.0,-0.063,946679166.509937
0.0,-0.062,946679166.509938
0.0,-0.061,946679166.509939
0.0,-0.06,946679166.50994
0.0,-0.059000000000000004,946679166.509941
0.0,-0.058,946679166.509942
0.0,-0.057,946679166.509943
0.0,-0.056,946679166.509944
0.0,-0.055,946679166.509945
0.0,-0.054,946679166.509946
0.0,-0.053,946679166.509947
0.0,-0.052000000000000005,946679166.509948
0.0,-0.051000000000000004,946679166.509949
0.0,-0.05,946679166.50995
0.0,-0.049,946679166.509951
0.0,-0.048,946679166.509952
0.0,-0.047,946679166.509953
0.0,-0.046,946679166.509954
0.0,-0.045,946679166.509955
0.0,-0.044,946679166.509956
0.0,-0.043000000000000003,946679166.509957
0.0,-0.042,946679166.509958
0.0,-0.041,946679166.509959
0.0,-0.04,946679166.50996
0.0,-0.039,946679166.509961
0.0,-0.038,946679166.509962
0.0,-0.037,946679166.509963
0.0,-0.036000000000000004,946679166.509964
0.0,-0.035,946679166.509965
0.0,-0.034,946679166.509966
0.0,-0.033,946679166.509967
0.0,-0.032,946679166.509968
0.0,-0.031,946679166.509969
0.0,-0.03,946679166.50997
0.0,-0.029,946679166.509971
0.0,-0.028,946679166.509972
0.0,-0.027,946679166.509973
0.0,-0.026000000000000002,946679166.509974
0.0,-0.025,946679166.509975
0.0,-0.024,946679166.509976
0.0,-0.023,946679166.509977
0.0,-0.022,946679166.509978
0.0,-0.021,946679166.509979
0.0,-0.02,946679166.50998
0.0,-0.019,946679166.509981
0.0,-0.018000000000000002,946679166.509982
0.0,-0.017,946679166.509983
0.0,-0.016,946679166.509984
0.0,-0.015,946679166.509985
0.0,-0.014,946679166.509986
0.0,-0.013000000000000001,946679166.509987
0.0,-0.012,946679166.509988
0.0,-0.011,946679166.509989
0.0,-0.01,946679166.50999
0.0,-0.009000000000000001,946679166.509991
0.0,-0.008,946679166.509992
0.0,-0.007,946679166.509993
0.0,-0.006,946679166.509994
0.0,-0.005,946679166.509995
0.0,-0.004,946679166.509996
0.0,-0.003,946679166.509997
0.0,-0.002,946679166.509998
0.0,-0.001,946679166.509999
0.0,0.0,946679166.51
0.0,-0.099,946679166.410901
0.0,-0.098,946679166.410902
0.0,-0.097,946679166.410903
0.0,-0.096,946679166.410904
0.0,-0.095,946679166.410905
0.0,-0.094,946679166.410906
0.0,-0.093,946679166.410907
0.0,-0.092,946679166.410908
0.0,-0.091,946679166.410909
0.0,-0.09,946679166.41091
0.0,-0.089,946679166.410911
0.0,-0.088,946679166.410912
0.0,-0.08700000000000001,946679166.410913
0.0,-0.08600000000000001,946679166.410914
0.0,-0.085,946679166.410915
0.0,-0.084,946679166.410916
0.0,-0.083,946679166.410917
0.0,-0.082,946679166.410918
0.0,-0.081,946679166.410919
0.0,-0.08,946679166.41092
0.0,-0.079,946679166.410921
0.0,-0.078,946679166.410922
0.0,-0.077,946679166.410923
0.0,-0.076,946679166.410924
0.0,-0.075,946679166.410925
0.0,-0.074,946679166.410926
0.0,-0.073,946679166.410927
0.0,-0.07200000000000001,946679166.410928
0.0,-0.07100000000000001,946679166.410929
0.0,-0.07,946679166.41093
0.0,-0.069,946679166.410931
0.0,-0.068,946679166.410932
0.0,-0.067,946679166.410933
0.0,-0.066,946679166.410934
0.0,-0.065,946679166.410935
0.0,-0.064,946679166.410936
0.0,-0.063,946679166.410937
0.0,-0.062,946679166.410938
0.0,-0.061,946679166.410939
0.0,-0.06,946679166.41094
0.0,-0.059000000000000004,946679166.410941
0.0,-0.058,946679166.410942
0.0,-0.057,946679166.410943
0.0,-0.056,946679166.410944
0.0,-0.055,946679166.410945
0.0,-0.054,946679166.410946
0.0,-0.053,946679166.410947
0.0,-0.052000000000000005,946679166.410948
0.0,-0.051000000000000004,946679166.410949
0.0,-0.05,946679166.41095
0.0,-0.049,946679166.410951
0.0,-0.048,946679166.410952
0.0,-0.047,946679166.410953
0.0,-0.046,946679166.410954
0.0,-0.045,946679166.410955
0.0,-0.044,946679166.410956
0.0,-0.043000000000000003,946679166.410957
0.0,-0.042,946679166.410958
0.0,-0.041,946679166.410959
0.0,-0.04,946679166.41096
0.0,-0.039,946679166.410961
0.0,-0.038,946679166.410962
0.0,-0.037,946679166.410963
0.0,-0.036000000000000004,946679166.410964
0.0,-0.035,946679166.410965
0.0,-0.034,946679166.410966
0.0,-0.033,946679166.410967
0.0,-0.032,946679166.410968
0.0,-0.031,946679166.410969
0.0,-0.03,946679166.41097
0.0,-0.029,946679166.410971
0.0,-0.028,946679166.410972
0.0,-0.027,946679166.410973
0.0,-0.026000000000000002,946679166.410974
0.0,-0.025,946679166.410975
0.0,-0.024,946679166.410976
0.0,-0.023,946679166.410977
0.0,-0.022,946679166.410978
0.0,-0.021,946679166.410979
0.0,-0.02,946679166.41098
0.0,-0.019,946679166.410981
0.0,-0.018000000000000002,946679166.410982
0.0,-0.017,946679166.410983
0.0,-0.016,946679166.410984
0.0,-0.015,946679166.410985
0.0,-0.014,946679166.410986
0.0,-0.013000000000000001,946679166.410987
0.0,-0.012,946679166.410988
0.0,-0.011,946679166.410989
0.0,-0.01,946679166.41099
0.0,-0.009000000000000001,946679166.410991
0.0,-0.008,946679166.410992
0.0,-0.007,946679166.410993
0.0,-0.006,946679166.410994
0.0,-0.005,946679166.410995
0.0,-0.004,946679166.410996
0.0,-0.003,946679166.410997
0.0,-0.002,946679166.410998
0.0,-0.001,946679166.410999
0.0,0.0,946679166.411
0.0,-0.099,946679166.303901
0.0,-0.098,946679166.303902
0.0,-0.097,946679166.303903
0.0,-0.096,946679166.303904
0.0,-0.095,946679166.303905
0.0,-0.094,946679166.303906
0.0,-0.093,946679166.303907
0.0,-0.092,946679166.303908
0.0,-0.091,946679166.303909
0.0,-0.09,946679166.30391
0.0,-0.089,946679166.303911
0.0,-0.088,946679166.303912
0.0,-0.08700000000000001,946679166.303913
0.0,-0.08600000000000001,946679166.303914
0.0,-0.085,946679166.303915
0.0,-0.084,946679166.303916
0.0,-0.083,946679166.303917
0.0,-0.082,946679166.303918
0.0,-0.081,946679166.303919
0.0,-0.08,946679166.30392
0.0,-0.079,946679166.303921
0.0,-0.078,946679166.303922
0.0,-0.077,946679166.303923
0.0,-0.076,946679166.303924
0.0,-0.075,946679166.303925
0.0,-0.074,946679166.303926
0.0,-0.073,946679166.303927
0.0,-0.07200000000000001,946679166.303928
0.0,-0.07100000000000001,946679166.303929
0.0,-0.07,946679166.30393
0.0,-0.069,946679166.303931
0.0,-0.068,946679166.303932
0.0,-0.067,946679166.303933
0.0,-0.066,946679166.303934
0.0,-0.065,946679166.303935
0.0,-0.064,946679166.303936
0.0,-0.063,946679166.303937
0.0,-0.062,946679166.303938
0.0,-0.061,946679166.303939
0.0,-0.06,946679166.30394
0.0,-0.059000000000000004,946679166.303941
0.0,-0.058,946679166.303942
0.0,-0.057,946679166.303943
0.0,-0.056,946679166.303944
0.0,-0.055,946679166.303945
0.0,-0.054,946679166.303946
0.0,-0.053,946679166.303947
0.0,-0.052000000000000005,946679166.303948
0.0,-0.051000000000000004,946679166.303949
0.0,-0.05,946679166.30395
0.0,-0.049,946679166.303951
0.0,-0.048,946679166.303952
0.0,-0.047,946679166.303953
0.0,-0.046,946679166.303954
0.0,-0.045,946679166.303955
0.0,-0.044,946679166.303956
0.0,-0.043000000000000003,946679166.303957
0.0,-0.042,946679166.303958
0.0,-0.041,946679166.303959
0.0,-0.04,946679166.30396
0.0,-0.039,946679166.303961
0.0,-0.038,946679166.303962
0.0,-0.037,946679166.303963
0.0,-0.036000000000000004,946679166.303964
0.0,-0.035,946679166.303965
0.0,-0.034,946679166.303966
0.0,-0.033,946679166.303967
0.0,-0.032,946679166.303968
0.0,-0.031,946679166.303969
0.0,-0.03,946679166.30397
0.0,-0.029,946679166.303971
0.0,-0.028,946679166.303972
0.0,-0.027,946679166.303973
0.0,-0.026000000000000002,946679166.303974
0.0,-0.025,946679166.303975
0.0,-0.024,946679166.303976
0.0,-0.023,946679166.303977
0.0,-0.022,946679166.303978
0.0,-0.021,946679166.303979
0.0,-0.02,946679166.30398
0.0,-0.019,946679166.303981
0.0,-0.018000000000000002,946679166.303982
0.0,-0.017,946679166.303983
0.0,-0.016,946679166.303984
0.0,-0.015,946679166.303985
0.0,-0.014,946679166.303986
0.0,-0.013000000000000001,946679166.303987
0.0,-0.012,946679166.303988
